!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:39:55
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3019000000,-0.680682,-454.72104,-28.755852,171.25217
3020000000,-0.70342553,-454.72845,-28.883286,172.18111
3021000000,-0.67936188,-455.0817,-28.620583,170.96799
3022000000,-0.67309433,-455.13885,-28.957027,172.73335
3023000000,-0.65941,-455.05725,-28.81868,172.45419
3024000000,-0.69807267,-455.31418,-28.537066,172.44093
3025000000,-0.67960715,-455.61069,-28.542339,172.55298
3026000000,-0.65051955,-455.53094,-28.515259,173.59731
3027000000,-0.69122779,-455.77515,-28.413296,172.89526
3028000000,-0.69950974,-456.04779,-28.352535,171.62292
3029000000,-0.67505687,-455.95966,-28.269171,172.78471
3030000000,-0.67973697,-456.45554,-28.435493,171.97348
3031000000,-0.68922502,-456.55917,-28.077648,174.40627
3032000000,-0.69779015,-456.57867,-28.230207,174.5511
3033000000,-0.68964219,-456.66571,-28.085924,175.6519
3034000000,-0.6783815,-456.98886,-28.199375,173.9619
3035000000,-0.70254165,-457.21628,-28.030611,173.80945
3036000000,-0.67983139,-457.37061,-27.935978,174.02534
3037000000,-0.70221007,-457.32324,-28.090145,174.34889
3038000000,-0.68681389,-457.34827,-27.880331,174.313
3039000000,-0.67083824,-457.4902,-27.847679,174.73042
3040000000,-0.67413157,-457.97787,-27.775461,175.28493
3041000000,-0.69072807,-457.77164,-27.82163,174.78584
3042000000,-0.6681776,-458.00375,-27.647028,175.75757
3043000000,-0.6916973,-458.24551,-27.654551,174.66702
3044000000,-0.67357856,-458.20206,-27.490513,174.93695
3045000000,-0.6829344,-458.73648,-27.312147,175.78403
3046000000,-0.72029257,-458.71255,-27.556526,174.43266
3047000000,-0.66549784,-459.01883,-27.497519,175.24707
3048000000,-0.66360879,-459.00015,-27.287426,174.92065
3049000000,-0.67799664,-459.31995,-27.288372,175.36272
3050000000,-0.66579425,-459.40475,-27.366053,175.69492
3051000000,-0.68017197,-459.38837,-27.240816,175.83943
3052000000,-0.66975802,-459.48257,-27.152449,176.21187
3053000000,-0.68251556,-459.75381,-27.055931,176.60054
3054000000,-0.69052386,-459.91068,-27.091574,175.63977
3055000000,-0.68864781,-460.18958,-26.991503,176.19231
3056000000,-0.70844656,-460.38962,-27.069323,175.62764
3057000000,-0.6843496,-460.16718,-27.100019,176.96947
3058000000,-0.66111916,-460.65317,-27.005814,176.33543
3059000000,-0.70304877,-460.5072,-26.942158,176.73221
3060000000,-0.66749841,-460.97412,-26.900091,176.86488
3061000000,-0.6874578,-461.10696,-26.751383,175.79704
3062000000,-0.71063209,-461.15155,-26.652477,175.74005
3063000000,-0.664204,-461.26865,-26.724052,176.55614
3064000000,-0.66622508,-461.61713,-26.599503,175.94899
3065000000,-0.68394208,-461.46173,-26.803144,176.28287
3066000000,-0.67701375,-461.67856,-26.586702,176.12067
3067000000,-0.66426456,-462.07471,-26.414463,175.66635
3068000000,-0.66184753,-461.77975,-26.565533,176.4039
3069000000,-0.6648165,-462.19684,-26.399548,175.6288
3070000000,-0.65507525,-462.27563,-26.387951,176.62679
3071000000,-0.71338773,-462.6561,-26.265318,175.41992
3072000000,-0.68825632,-462.66687,-26.224705,176.22807
3073000000,-0.686171,-462.77017,-26.300978,176.71721
3074000000,-0.68026435,-463.14206,-26.122671,174.89581
3075000000,-0.69595653,-463.14847,-26.201553,175.52934
3076000000,-0.68287283,-463.22235,-26.115868,175.75684
3077000000,-0.69979686,-463.6438,-25.96855,175.05481
3078000000,-0.70037001,-463.57761,-25.866783,176.99469
3079000000,-0.71074027,-463.7229,-25.862833,175.28928
3080000000,-0.67355347,-464.03378,-25.892889,175.03378
3081000000,-0.70867682,-463.94351,-25.809406,175.64104
3082000000,-0.69093031,-464.28622,-25.827164,174.79831
3083000000,-0.69346488,-464.32254,-25.814915,175.34026
3084000000,-0.67064929,-464.67401,-25.764071,175.75894
3085000000,-0.70860243,-464.58307,-25.862442,175.48061
3086000000,-0.6738432,-465.00186,-25.796322,175.93652
3087000000,-0.67737353,-464.98465,-25.682531,174.78624
3088000000,-0.69646978,-465.03644,-25.457106,174.91338
3089000000,-0.70792693,-465.48035,-25.520214,175.19299
3090000000,-0.72086406,-465.31113,-25.389767,174.86006
3091000000,-0.71375597,-465.68655,-25.399776,175.97778
3092000000,-0.69004691,-465.71909,-25.570707,176.44884
3093000000,-0.69254351,-465.94055,-25.312645,175.77991
3094000000,-0.71938515,-466.01517,-25.269396,175.34473
3095000000,-0.70743096,-466.28702,-25.326674,175.3799
3096000000,-0.69847256,-466.22562,-25.463081,174.93761
3097000000,-0.70374006,-466.52155,-25.435574,175.27031
3098000000,-0.67903423,-466.58652,-25.266134,175.64253
3099000000,-0.70646733,-466.96124,-25.126112,175.2249
3100000000,-0.69246882,-466.76147,-25.087149,175.14297
3101000000,-0.71186888,-467.19888,-25.114412,175.26019
3102000000,-0.66860193,-467.21658,-25.049038,174.97038
3103000000,-0.72349316,-467.29767,-25.084007,174.23831
3104000000,-0.67676544,-467.57016,-24.970436,175.80008
3105000000,-0.69061118,-467.75919,-25.06531,175.37357
3106000000,-0.71833944,-467.91806,-24.926243,175.32571
3107000000,-0.70642984,-468.07281,-25.040968,175.37549
3108000000,-0.69165856,-468.13712,-24.727486,175.18703
3109000000,-0.70034337,-468.39706,-24.884888,174.57399
3110000000,-0.70519829,-468.32886,-24.780785,174.83839
3111000000,-0.70639116,-468.66708,-24.798937,174.60754
3112000000,-0.7034204,-468.73502,-24.757288,174.60561
3113000000,-0.68756682,-468.90698,-24.667063,174.62816
3114000000,-0.7012592,-469.14899,-24.670265,174.78076
3115000000,-0.69224697,-469.21259,-24.714516,174.12579
3116000000,-0.68675059,-469.46564,-24.580339,174.67047
3117000000,-0.6878407,-469.64792,-24.675123,173.98027
3118000000,-0.71611774,-469.71347,-24.558306,173.60808
3119000000,-0.69466907,-469.7579,-24.465658,174.26094
3120000000,-0.71205604,-469.88266,-24.519243,174.46271
3121000000,-0.7377882,-470.30252,-24.599812,174.5892
3122000000,-0.69376022,-470.2789,-24.401484,174.54027
3123000000,-0.68807828,-470.61261,-24.413,173.49931
3124000000,-0.7109887,-470.64871,-24.556009,173.50069
3125000000,-0.70662415,-470.76477,-24.410055,174.61424
3126000000,-0.71801102,-470.9816,-24.28001,174.13441
3127000000,-0.68128395,-470.97461,-24.259912,174.97293
3128000000,-0.73778045,-471.10858,-24.350857,173.55206
3129000000,-0.6839754,-471.41595,-24.281376,173.43771
3130000000,-0.72410351,-471.56818,-24.22385,173.07941
3131000000,-0.74343723,-471.60162,-24.185354,173.17081
3132000000,-0.72376257,-471.78128,-24.230312,174.60416
3133000000,-0.70604908,-472.0553,-24.058126,174.64763
3134000000,-0.71897388,-472.07941,-24.114536,173.73531
3135000000,-0.68845481,-472.40353,-24.083645,173.16351
3136000000,-0.71083784,-472.45874,-24.010756,172.98914
3137000000,-0.72607797,-472.46893,-24.096441,172.98518
3138000000,-0.72143894,-472.60626,-23.93445,172.87976
3139000000,-0.680888,-472.85013,-23.93358,173.07362
3140000000,-0.70438147,-473.00836,-23.891911,172.49649
3141000000,-0.71504587,-473.2648,-23.816727,172.97955
3142000000,-0.68621337,-473.2536,-23.942572,172.33322
3143000000,-0.70706904,-473.54526,-23.7652,172.90007
3144000000,-0.71155745,-473.69724,-23.715584,172.33363
3145000000,-0.72377443,-473.72705,-23.812363,173.03073
3146000000,-0.70123065,-473.82773,-23.72975,171.97807
3147000000,-0.71243298,-474.27893,-23.70657,172.4592
3148000000,-0.68162167,-474.30939,-23.682611,172.73293
3149000000,-0.74064493,-474.41199,-23.649628,171.89308
3150000000,-0.6864838,-474.68237,-23.701017,172.4809
3151000000,-0.7006669,-474.57553,-23.703907,173.07367
3152000000,-0.7152015,-474.80707,-23.483881,172.19186
3153000000,-0.68962932,-475.2803,-23.510437,172.14211
3154000000,-0.71456373,-475.1044,-23.59672,171.94826
3155000000,-0.7105425,-475.15836,-23.474863,171.64265
3156000000,-0.70737737,-475.55383,-23.490259,171.60916
3157000000,-0.68033135,-475.61743,-23.362057,171.38289
3158000000,-0.73493975,-475.69193,-23.37678,171.27184
3159000000,-0.7031014,-475.77454,-23.29369,171.50233
3160000000,-0.71390241,-476.03387,-23.36042,170.41052
3161000000,-0.72392672,-476.17172,-23.308626,170.96019
3162000000,-0.68418276,-476.52176,-23.239758,171.13866
3163000000,-0.70427245,-476.62262,-23.202291,171.3997
3164000000,-0.71949202,-476.92081,-23.111143,171.05464
3165000000,-0.7006501,-476.93726,-23.11253,171.53094
3166000000,-0.74615502,-476.7836,-23.180815,169.93217
3167000000,-0.72608817,-477.08878,-23.150734,169.96234
3168000000,-0.75325257,-477.26648,-23.176382,170.64102
3169000000,-0.72541368,-477.49826,-23.076668,169.46448
3170000000,-0.68448728,-477.81891,-23.00709,169.98001
3171000000,-0.71624351,-477.67599,-23.105,170.17419
3172000000,-0.74688309,-477.8494,-23.073595,169.57028
3173000000,-0.72170752,-478.01379,-22.928564,170.14282
3174000000,-0.72147584,-478.17615,-22.92775,170.09503
3175000000,-0.71587723,-478.36472,-22.949446,169.57968
3176000000,-0.73405898,-478.41202,-22.9935,169.57283
3177000000,-0.74704093,-478.79178,-22.822458,168.94273
3178000000,-0.74963671,-478.63895,-23.007307,169.07999
3179000000,-0.71940404,-479.03101,-22.883821,169.10417
3180000000,-0.74617779,-478.93845,-22.867701,169.34717
3181000000,-0.75069243,-479.31564,-22.875128,169.36052
3182000000,-0.69993085,-479.39633,-22.725889,169.26639
3183000000,-0.72546124,-479.46408,-22.816021,167.94661
3184000000,-0.72093499,-479.74655,-22.760233,168.86165
3185000000,-0.70345283,-479.92209,-22.754082,168.6078
3186000000,-0.74729556,-480.03421,-22.878229,168.62633
3187000000,-0.74448991,-480.23169,-22.741802,168.21051
3188000000,-0.70695901,-480.36093,-22.569683,167.91058
3189000000,-0.73874503,-480.52234,-22.643358,168.51488
3190000000,-0.75313252,-480.60883,-22.641605,167.791
3191000000,-0.72731733,-480.76178,-22.56925,167.86591
3192000000,-0.74235225,-480.9191,-22.581146,167.92787
3193000000,-0.70364404,-480.91504,-22.567911,167.34882
3194000000,-0.73704505,-481.40332,-22.477755,168.00156
3195000000,-0.73079288,-481.21515,-22.531237,167.61583
3196000000,-0.74152589,-481.50763,-22.449171,168.31204
3197000000,-0.68296558,-481.61746,-22.53133,168.36972
3198000000,-0.7268945,-481.91101,-22.514957,167.30589
3199000000,-0.74732345,-481.87155,-22.446661,167.28716
3200000000,-0.71053803,-482.24698,-22.454939,166.45103
3201000000,-0.75735873,-482.28824,-22.403349,167.0675
3202000000,-0.70173097,-482.48019,-22.371538,166.61398
3203000000,-0.75252378,-482.31076,-22.382071,165.7903
3204000000,-0.73400104,-482.68848,-22.2638,166.76981
3205000000,-0.73950356,-482.83838,-22.248598,166.39267
3206000000,-0.75021547,-482.96655,-22.371063,165.55606
3207000000,-0.73960823,-483.20316,-22.27005,166.138
3208000000,-0.73882735,-483.37845,-22.274345,165.60536
3209000000,-0.75548416,-483.56036,-22.227444,166.02991
3210000000,-0.74078214,-483.77023,-22.131824,165.39569
3211000000,-0.73655701,-483.87634,-22.19529,165.54811
3212000000,-0.69300753,-483.94061,-22.157043,165.79779
3213000000,-0.71213073,-484.20822,-22.120106,164.92432
3214000000,-0.74875003,-484.15814,-22.227619,165.73
3215000000,-0.72983491,-484.33035,-22.18852,165.724
3216000000,-0.71729851,-484.60345,-22.062954,164.65285
3217000000,-0.73478675,-484.68521,-22.127262,165.20253
3218000000,-0.74316245,-484.87137,-22.114285,165.02278
3219000000,-0.73449725,-485.10907,-22.013161,164.03806
3220000000,-0.75997913,-485.22562,-22.106176,164.70952
3221000000,-0.74807245,-485.40796,-22.013033,164.14774
3222000000,-0.75843871,-485.45816,-22.079359,164.27296
3223000000,-0.74186182,-485.63815,-21.993511,164.24271
3224000000,-0.74402672,-485.86856,-21.973516,163.88603
3225000000,-0.73948932,-485.92874,-21.931372,164.03203
3226000000,-0.75380754,-486.10123,-21.936317,163.5415
3227000000,-0.75415522,-486.15341,-21.87335,163.78226
3228000000,-0.75837475,-486.60016,-21.834843,163.51552
3229000000,-0.7508986,-486.72284,-21.869043,163.97466
3230000000,-0.73467183,-486.80087,-21.863071,163.94466
3231000000,-0.73224163,-486.82993,-21.868687,162.89153
3232000000,-0.71911216,-486.95557,-21.85029,162.83392
3233000000,-0.73391372,-486.92883,-21.836014,163.32077
3234000000,-0.76232618,-487.35046,-21.696783,163.24615
3235000000,-0.72862726,-487.40811,-21.822599,162.7774
3236000000,-0.77012181,-487.49612,-21.704117,163.00119
3237000000,-0.76056021,-488.0379,-21.662708,162.41058
3238000000,-0.75208771,-487.85403,-21.858456,161.8837
3239000000,-0.73902744,-488.14777,-21.698252,161.89494
3240000000,-0.74891418,-488.26154,-21.65349,162.00427
3241000000,-0.76551312,-488.41852,-21.689877,161.69908
3242000000,-0.72795182,-488.60599,-21.610037,161.63297
3243000000,-0.75934893,-488.76688,-21.655485,161.4015
3244000000,-0.75200635,-488.82404,-21.634453,161.34312
3245000000,-0.75830853,-488.89249,-21.624962,161.04994
3246000000,-0.75912875,-489.12192,-21.579033,160.98357
3247000000,-0.75753075,-489.40863,-21.572767,160.95612
3248000000,-0.75947917,-489.43042,-21.561691,160.96696
3249000000,-0.73395813,-489.41165,-21.637197,161.33176
3250000000,-0.74757719,-489.78107,-21.579317,160.78383
3251000000,-0.75996375,-489.81647,-21.538788,160.31506
3252000000,-0.73083234,-489.9068,-21.52317,161.04445
3253000000,-0.78105205,-490.09439,-21.465477,160.1808
3254000000,-0.74924797,-490.45566,-21.431305,159.57526
3255000000,-0.75206965,-490.45633,-21.375582,159.43623
3256000000,-0.75379157,-490.53741,-21.494246,159.35114
3257000000,-0.73099059,-490.79144,-21.45961,159.35942
3258000000,-0.75770658,-490.96729,-21.325928,159.54597
3259000000,-0.71656275,-491.02869,-21.423931,159.01213
3260000000,-0.72696036,-491.29813,-21.41724,159.23071
3261000000,-0.74731457,-491.23837,-21.315113,159.09293
3262000000,-0.7549479,-491.61862,-21.268044,159.13181
3263000000,-0.78790253,-491.69418,-21.326344,158.76569
3264000000,-0.76061213,-491.74826,-21.304794,158.77722
3265000000,-0.73521656,-492.11777,-21.338844,158.95621
3266000000,-0.74722612,-491.99771,-21.354074,158.6546
3267000000,-0.75189531,-492.36349,-21.178673,158.54282
3268000000,-0.73522151,-492.32501,-21.311171,158.45534
3269000000,-0.7545045,-492.55887,-21.279387,158.36795
3270000000,-0.75089276,-492.85132,-21.236748,158.29947
3271000000,-0.74455857,-493.24753,-21.20817,158.03256
3272000000,-0.76000482,-493.09677,-21.266556,158.1772
3273000000,-0.7638613,-493.26385,-21.209259,157.50822
3274000000,-0.77808768,-493.16235,-21.174156,157.95694
3275000000,-0.74093515,-493.74231,-21.17297,158.22832
3276000000,-0.74465454,-493.45752,-21.150105,157.50772
3277000000,-0.73254585,-493.81674,-21.098082,157.45453
3278000000,-0.75495213,-494.04465,-21.152903,156.89301
3279000000,-0.74733722,-494.28265,-21.106348,157.66031
3280000000,-0.75633901,-494.16928,-21.134138,157.07251
3281000000,-0.77130038,-494.44553,-21.081074,156.80553
3282000000,-0.75440753,-494.66745,-21.039089,156.73535
3283000000,-0.77424502,-494.67065,-21.101824,156.39522
3284000000,-0.76056874,-494.9826,-21.020981,156.36272
3285000000,-0.7788282,-495.0643,-21.054354,156.31445
3286000000,-0.73942208,-495.28687,-21.053707,156.28947
3287000000,-0.78754216,-495.27679,-21.137993,155.62111
3288000000,-0.76813602,-495.5835,-20.946802,155.84908
3289000000,-0.78569496,-495.66455,-21.038359,155.18654
3290000000,-0.77390325,-495.84,-21.058865,155.56343
3291000000,-0.80561113,-496.11185,-21.064762,155.84627
3292000000,-0.77301359,-496.17801,-20.993435,155.13541
3293000000,-0.74868518,-496.26385,-21.005045,155.39143
3294000000,-0.7739504,-496.15359,-20.997551,154.78136
3295000000,-0.75588459,-496.5965,-20.945162,154.91924
3296000000,-0.76032406,-496.62827,-21.003746,154.34293
3297000000,-0.78784305,-496.90927,-20.954458,153.98979
3298000000,-0.7679655,-497.07166,-20.954399,154.76884
3299000000,-0.77752674,-497.20374,-20.921938,154.42101
3300000000,-0.74937719,-497.55109,-20.973452,154.20222
3301000000,-0.75498843,-497.46338,-21.000107,153.78429
3302000000,-0.75183225,-497.80545,-20.889626,153.96431
3303000000,-0.76975834,-497.70801,-20.969994,153.84062
3304000000,-0.76198727,-497.84103,-21.015665,154.06194
3305000000,-0.7543065,-498.27002,-20.928392,153.81407
3306000000,-0.77562374,-498.42596,-20.993145,153.1467
3307000000,-0.78325891,-498.27322,-20.973026,153.08504
3308000000,-0.77693093,-498.33389,-20.915525,153.10262
3309000000,-0.76988918,-498.76697,-20.855328,152.68504
3310000000,-0.74457389,-498.85507,-20.95256,153.1102
3311000000,-0.73988384,-498.89816,-20.905956,152.65407
3312000000,-0.7247557,-499.1604,-20.893526,152.62991
3313000000,-0.75742191,-499.14874,-20.951288,152.58951
3314000000,-0.76179272,-499.7439,-20.929768,152.60568
3315000000,-0.74085963,-499.51959,-20.874483,152.24802
3316000000,-0.79155463,-499.80304,-20.845301,152.00978
3317000000,-0.77120382,-499.88794,-20.7859,152.19398
3318000000,-0.75345123,-500.18414,-20.898893,151.50757
3319000000,-0.77615446,-500.40775,-20.787838,151.39143
3320000000,-0.76848835,-500.1481,-20.812807,151.36293
3321000000,-0.78806376,-500.62518,-20.809916,151.52045
3322000000,-0.75869823,-500.51889,-20.810595,150.96162
3323000000,-0.77106816,-500.85339,-20.814425,151.66406
3324000000,-0.74034595,-500.99527,-20.787668,151.03024
3325000000,-0.79395521,-501.09192,-20.76722,150.6904
3326000000,-0.74658936,-501.10706,-20.810556,150.91339
3327000000,-0.75490999,-501.54419,-20.754873,150.4633
3328000000,-0.80264342,-501.57227,-20.708681,150.57019
3329000000,-0.78912926,-501.68854,-20.83493,150.1602
3330000000,-0.78878152,-501.76538,-20.730133,150.3965
3331000000,-0.75444782,-502.00513,-20.739571,150.10353
3332000000,-0.76624137,-502.12842,-20.726938,149.59206
3333000000,-0.78063631,-502.29904,-20.724178,149.67491
3334000000,-0.7727142,-502.38873,-20.682663,150.21332
3335000000,-0.79123199,-502.63681,-20.691896,149.38483
3336000000,-0.78471404,-502.60019,-20.764711,149.1339
3337000000,-0.77476037,-502.98819,-20.745291,148.95451
3338000000,-0.76763994,-503.10568,-20.672665,149.22025
3339000000,-0.76778227,-503.112,-20.791782,148.63106
3340000000,-0.75777888,-503.48706,-20.700155,148.71825
3341000000,-0.80129588,-503.46658,-20.703243,148.81873
3342000000,-0.79141176,-503.58456,-20.722013,148.38394
3343000000,-0.77136898,-503.83749,-20.707148,148.32217
3344000000,-0.7879535,-503.81766,-20.724089,147.90877
3345000000,-0.77530211,-504.00452,-20.753181,147.98486
3346000000,-0.72834849,-504.2674,-20.698734,147.92036
3347000000,-0.80619752,-504.45483,-20.70709,147.71008
3348000000,-0.76179725,-504.60876,-20.669905,148.02097
3349000000,-0.77021897,-504.89175,-20.718189,147.54128
3350000000,-0.77303493,-504.95563,-20.705957,147.83272
3351000000,-0.77917409,-505.12753,-20.648695,146.97969
3352000000,-0.80425352,-505.2262,-20.673399,147.15775
3353000000,-0.76207691,-505.28323,-20.695248,146.88255
3354000000,-0.77119923,-505.60077,-20.766785,147.20204
3355000000,-0.77863503,-505.74011,-20.69363,146.55598
3356000000,-0.79398125,-505.79764,-20.635811,146.79321
3357000000,-0.77338922,-506.17331,-20.686119,146.79678
3358000000,-0.7715854,-506.03363,-20.632137,146.35783
3359000000,-0.80663961,-506.3797,-20.679291,146.63708
3360000000,-0.77925456,-506.57028,-20.650784,146.13245
3361000000,-0.81512856,-506.53043,-20.578176,145.9911
3362000000,-0.80361444,-506.85266,-20.642519,146.07974
3363000000,-0.77458781,-506.78082,-20.615694,145.90367
3364000000,-0.80553252,-507.02353,-20.641502,145.3139
3365000000,-0.77858782,-507.02859,-20.66534,145.88033
3366000000,-0.75446206,-507.37662,-20.54459,145.66473
3367000000,-0.8117786,-507.41202,-20.655743,144.90839
3368000000,-0.79228675,-507.68683,-20.632658,144.83766
3369000000,-0.79368591,-507.83594,-20.641495,144.74417
3370000000,-0.76453137,-507.96991,-20.641417,145.10149
3371000000,-0.76481748,-508.03336,-20.650827,144.6284
3372000000,-0.79905814,-508.12921,-20.550146,144.44096
3373000000,-0.77745414,-508.45966,-20.568205,144.44644
3374000000,-0.78791082,-508.73654,-20.592506,144.45834
3375000000,-0.81323481,-508.79297,-20.560419,144.24557
3376000000,-0.80794072,-508.76556,-20.650784,144.06038
3377000000,-0.78042579,-509.14844,-20.613466,143.30577
3378000000,-0.79418242,-509.24652,-20.502731,143.91605
3379000000,-0.80692381,-509.21384,-20.596972,143.9471
3380000000,-0.79456091,-509.38791,-20.570427,143.25583
3381000000,-0.76407105,-509.79669,-20.60359,143.64215
3382000000,-0.79084969,-509.7374,-20.595713,143.31706
3383000000,-0.77788877,-509.93051,-20.598928,142.84271
3384000000,-0.77811009,-510.23956,-20.557947,142.73119
3385000000,-0.81648707,-510.1217,-20.573986,142.58092
3386000000,-0.78994095,-510.33774,-20.542618,142.17693
3387000000,-0.80006266,-510.54752,-20.513945,142.44247
3388000000,-0.79471719,-510.63522,-20.596867,142.49655
3389000000,-0.80502778,-510.90399,-20.57188,142.26442
3390000000,-0.8001911,-510.93396,-20.534121,142.13304
3391000000,-0.79275495,-511.10657,-20.540564,141.78864
3392000000,-0.78534877,-511.25458,-20.582256,141.92126
3393000000,-0.78797448,-511.45303,-20.603649,141.27631
3394000000,-0.79822361,-511.64362,-20.543495,141.49445
3395000000,-0.79586142,-511.55408,-20.600178,141.04881
3396000000,-0.7995199,-511.92209,-20.595354,140.9772
3397000000,-0.80196416,-511.94373,-20.533754,141.11414
3398000000,-0.8284055,-512.33832,-20.55448,140.36009
3399000000,-0.80488783,-512.40283,-20.561956,140.5735
3400000000,-0.79285944,-512.47858,-20.5945,140.54939
3401000000,-0.81590217,-512.45526,-20.572351,140.39729
3402000000,-0.82774085,-512.64771,-20.567158,140.13428
3403000000,-0.80602437,-512.90723,-20.50185,140.15919
3404000000,-0.78809834,-513.16187,-20.511759,139.97987
3405000000,-0.8002522,-513.25134,-20.577438,139.81259
3406000000,-0.80479062,-513.22955,-20.524672,139.79727
3407000000,-0.82356769,-513.53033,-20.582212,139.19987
3408000000,-0.8161481,-513.80603,-20.514107,138.97232
3409000000,-0.81104636,-513.763,-20.502419,138.75092
3410000000,-0.8126449,-513.9635,-20.490747,138.69745
3411000000,-0.79498106,-514.27716,-20.657785,138.30577
3412000000,-0.77972376,-514.16724,-20.613615,138.86206
3413000000,-0.79137814,-514.38953,-20.460928,138.26906
3414000000,-0.82749003,-514.54565,-20.49505,138.57935
3415000000,-0.80772609,-514.56427,-20.586451,137.69394
3416000000,-0.79661161,-514.99243,-20.58054,138.37619
3417000000,-0.79274124,-514.87097,-20.47147,137.45586
3418000000,-0.80469674,-515.23657,-20.595644,137.28973
3419000000,-0.81217694,-515.49176,-20.593027,138.04938
3420000000,-0.80558413,-515.69482,-20.620905,137.14719
3421000000,-0.80330253,-515.61481,-20.58774,137.09023
3422000000,-0.81567621,-515.90466,-20.52124,137.24902
3423000000,-0.78579158,-515.89398,-20.645493,136.98062
3424000000,-0.80455673,-516.19788,-20.600245,136.62988
3425000000,-0.79715389,-516.34875,-20.564032,136.46469
3426000000,-0.77830678,-516.47577,-20.59272,136.34297
3427000000,-0.7966975,-516.45782,-20.599611,136.02727
3428000000,-0.82395363,-516.65479,-20.561703,135.72746
3429000000,-0.81147879,-516.8811,-20.58444,136.00104
3430000000,-0.78692132,-517.0033,-20.604198,136.13272
3431000000,-0.80432463,-517.0863,-20.550694,135.50879
3432000000,-0.80355978,-517.39716,-20.545721,135.53654
3433000000,-0.79379815,-517.51465,-20.644548,135.43384
3434000000,-0.78486484,-517.60144,-20.595072,135.01993
3435000000,-0.8440479,-517.86029,-20.555866,135.49954
3436000000,-0.80665553,-518.05084,-20.653278,134.53784
3437000000,-0.82757413,-518.13025,-20.629759,134.89391
3438000000,-0.83127987,-518.39795,-20.640673,134.52867
3439000000,-0.78946519,-518.46002,-20.606859,134.27414
3440000000,-0.79447585,-518.71576,-20.570459,134.18768
3441000000,-0.80487585,-518.83435,-20.625679,134.01125
3442000000,-0.81822908,-518.88556,-20.642698,134.09628
3443000000,-0.81432587,-518.95874,-20.620192,133.79973
3444000000,-0.80696476,-519.07501,-20.621065,133.98062
3445000000,-0.81904811,-519.25049,-20.584873,133.44324
3446000000,-0.81483269,-519.44104,-20.640491,133.33453
3447000000,-0.80595815,-519.58093,-20.618397,133.30994
3448000000,-0.81256968,-519.78821,-20.619253,133.04224
3449000000,-0.81871426,-519.7088,-20.62252,132.84579
3450000000,-0.80689394,-520.14911,-20.681461,132.97014
3451000000,-0.80411792,-520.19611,-20.618027,132.61841
3452000000,-0.8167063,-520.27301,-20.6348,132.42274
3453000000,-0.81552976,-520.58636,-20.665218,132.61505
3454000000,-0.81953919,-520.76434,-20.668175,132.41447
3455000000,-0.79811639,-520.70276,-20.610958,132.12656
3456000000,-0.82371616,-520.92908,-20.656221,131.83459
3457000000,-0.8247655,-521.21582,-20.632055,132.08067
3458000000,-0.80314702,-521.33368,-20.651714,131.92288
3459000000,-0.83408642,-521.49115,-20.58432,131.83202
3460000000,-0.8300693,-521.56281,-20.641233,131.49629
3461000000,-0.80864793,-521.74274,-20.694977,130.90649
3462000000,-0.82016861,-521.84064,-20.687103,131.32138
3463000000,-0.82064861,-522.05365,-20.691828,130.94649
3464000000,-0.79131663,-521.94568,-20.685989,130.52892
3465000000,-0.80179363,-522.41443,-20.692263,130.63916
3466000000,-0.81114858,-522.50433,-20.686062,129.81993
3467000000,-0.83290583,-522.67792,-20.740145,130.15341
3468000000,-0.80502069,-522.94226,-20.716047,130.56253
3469000000,-0.81200922,-522.87469,-20.718239,129.76144
3470000000,-0.82520998,-523.03046,-20.701818,129.53326
3471000000,-0.81896979,-523.20471,-20.807457,129.78471
3472000000,-0.82384819,-523.61932,-20.82807,129.77492
3473000000,-0.81590194,-523.52734,-20.749889,129.41579
3474000000,-0.8160724,-523.75104,-20.781414,128.86626
3475000000,-0.8235805,-523.99451,-20.764874,129.04683
3476000000,-0.8405357,-524.00433,-20.715471,128.83656
3477000000,-0.7988534,-524.06274,-20.745016,128.17273
3478000000,-0.85081828,-524.23242,-20.75174,128.45381
3479000000,-0.81266856,-524.38434,-20.751844,128.08824
3480000000,-0.82367843,-524.77362,-20.813738,128.20033
3481000000,-0.80698925,-525.05481,-20.854446,127.97283
3482000000,-0.82650197,-524.86536,-20.85091,127.78336
3483000000,-0.84866393,-525.12366,-20.799732,127.62766
3484000000,-0.83911109,-525.25543,-20.826252,127.6172
3485000000,-0.81997669,-525.25,-20.829231,127.42014
3486000000,-0.80892688,-525.638,-20.85708,127.37303
3487000000,-0.84022057,-525.80023,-20.864798,127.09037
3488000000,-0.81436229,-525.74695,-20.825729,126.59
3489000000,-0.80764467,-526.02484,-20.827707,126.85793
3490000000,-0.82711625,-526.18573,-20.910437,126.83532
3491000000,-0.80300504,-526.3147,-20.968552,126.22687
3492000000,-0.84760594,-526.32135,-20.827908,126.37089
3493000000,-0.79961795,-526.48822,-20.905617,125.93977
3494000000,-0.83377647,-526.47888,-20.933994,125.73365
3495000000,-0.8041091,-526.76019,-20.900919,125.18118
3496000000,-0.84873068,-526.85956,-20.949213,125.32387
