!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:53:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4071000000,-1.7650074,-458.32092,-11.152184,-906.07117
4072000000,-1.744691,-458.58835,-11.133048,-906.46051
4073000000,-1.7271886,-458.79654,-11.186201,-906.70947
4074000000,-1.7223107,-458.80579,-11.159323,-906.80835
4075000000,-1.7072397,-459.25629,-11.192098,-907.23346
4076000000,-1.7449336,-459.33231,-11.245926,-907.73151
4077000000,-1.7262353,-459.6366,-11.232471,-907.78448
4078000000,-1.7156541,-459.84512,-11.263793,-907.9776
4079000000,-1.7305987,-459.96936,-11.258421,-908.22595
4080000000,-1.7412678,-460.19543,-11.279806,-908.43793
4081000000,-1.7096013,-460.18826,-11.358927,-908.58899
4082000000,-1.7423488,-460.61447,-11.294307,-908.69666
4083000000,-1.7128664,-461.00604,-11.384484,-909.08087
4084000000,-1.7295147,-461.05652,-11.394367,-909.20337
4085000000,-1.7305775,-461.27936,-11.411686,-909.35095
4086000000,-1.701075,-461.51376,-11.375678,-909.95435
4087000000,-1.7050596,-461.72461,-11.421527,-910.02448
4088000000,-1.7064401,-461.86594,-11.436265,-910.45245
4089000000,-1.7210175,-462.03519,-11.462428,-910.55206
4090000000,-1.7162932,-462.15311,-11.471189,-910.53381
4091000000,-1.7151711,-462.67789,-11.485514,-911.0368
4092000000,-1.7104003,-462.72379,-11.521246,-911.45428
4093000000,-1.7373878,-462.94952,-11.560627,-911.45441
4094000000,-1.733897,-463.03537,-11.589461,-911.82489
4095000000,-1.6986243,-463.33862,-11.567438,-912.20886
4096000000,-1.7281848,-463.54413,-11.616228,-912.17609
4097000000,-1.6987921,-463.81241,-11.636048,-912.59534
4098000000,-1.7198129,-464.1243,-11.680262,-912.96655
4099000000,-1.7127095,-464.18524,-11.716171,-913.00378
4100000000,-1.7008449,-464.53833,-11.71203,-913.20367
4101000000,-1.7376424,-464.6275,-11.738199,-913.50562
4102000000,-1.6866242,-464.76755,-11.728101,-913.66779
4103000000,-1.6961666,-464.96539,-11.776115,-914.19061
4104000000,-1.6979073,-465.1626,-11.793962,-914.20544
4105000000,-1.7298137,-465.39413,-11.802453,-914.49139
4106000000,-1.6983553,-465.69208,-11.797446,-914.67114
4107000000,-1.7193491,-465.91873,-11.845524,-915.01373
4108000000,-1.6996163,-466.13092,-11.873649,-915.17517
4109000000,-1.7038049,-466.18991,-11.915456,-915.53589
4110000000,-1.7228431,-466.61688,-11.943177,-915.81812
4111000000,-1.6814053,-466.74808,-11.928662,-915.93988
4112000000,-1.7127534,-466.91812,-11.970829,-916.03223
4113000000,-1.6863772,-467.1879,-11.974027,-916.45355
4114000000,-1.719776,-467.45844,-12.031032,-916.81958
4115000000,-1.7147464,-467.50284,-12.046903,-916.87695
4116000000,-1.6992494,-467.8819,-12.058618,-917.36383
4117000000,-1.6856632,-467.93997,-12.067835,-917.85144
4118000000,-1.6851969,-468.20547,-12.07418,-917.90936
4119000000,-1.7156358,-468.414,-12.109262,-917.91669
4120000000,-1.7012497,-468.85751,-12.154217,-918.11035
4121000000,-1.6879842,-468.92981,-12.172027,-918.66974
4122000000,-1.6965638,-469.12036,-12.204621,-918.90918
4123000000,-1.7030593,-469.25372,-12.216705,-918.91321
4124000000,-1.6899252,-469.34573,-12.251098,-919.31036
4125000000,-1.707891,-469.63803,-12.291473,-919.75458
4126000000,-1.7194873,-469.98416,-12.233751,-919.87555
4127000000,-1.6867238,-470.16858,-12.312445,-920.20154
4128000000,-1.7026651,-470.35202,-12.34721,-920.5116
4129000000,-1.6848925,-470.59189,-12.367654,-920.84766
4130000000,-1.7043279,-470.60501,-12.330841,-920.87244
4131000000,-1.7379878,-470.9332,-12.387117,-921.26031
4132000000,-1.7138171,-471.14969,-12.408221,-921.25232
4133000000,-1.705379,-471.35272,-12.439334,-921.43427
4134000000,-1.7123194,-471.49484,-12.474844,-921.79755
4135000000,-1.6886935,-471.82288,-12.461057,-921.97662
4136000000,-1.7037649,-471.96448,-12.477979,-922.38196
4137000000,-1.6913435,-472.04657,-12.528232,-922.83362
4138000000,-1.6885929,-472.45883,-12.547572,-922.95111
4139000000,-1.7134502,-472.68298,-12.557552,-923.35107
4140000000,-1.7109447,-472.80246,-12.597503,-923.52521
4141000000,-1.6897721,-472.91171,-12.580188,-923.87183
4142000000,-1.680984,-473.23016,-12.609582,-923.87042
4143000000,-1.6851369,-473.45422,-12.66599,-924.18384
4144000000,-1.6850539,-473.7627,-12.711676,-924.91516
4145000000,-1.6901392,-473.95389,-12.681366,-924.68402
4146000000,-1.6741542,-474.14752,-12.724495,-925.07611
4147000000,-1.7116847,-474.38275,-12.810516,-925.45514
4148000000,-1.6854041,-474.52539,-12.798414,-925.2475
4149000000,-1.6938562,-474.67181,-12.820219,-925.7113
4150000000,-1.6614057,-475.03769,-12.821813,-926.15082
4151000000,-1.6960889,-475.28467,-12.873581,-925.96997
4152000000,-1.6811568,-475.34723,-12.848781,-926.5188
4153000000,-1.7169011,-475.49341,-12.905792,-926.53888
4154000000,-1.6985372,-475.76273,-12.971497,-927.28845
4155000000,-1.6714244,-475.95273,-13.006542,-927.2392
4156000000,-1.7044305,-476.23712,-12.995214,-927.64911
4157000000,-1.6791798,-476.57202,-13.025968,-927.84375
4158000000,-1.6749523,-476.74973,-13.025804,-928.34521
4159000000,-1.6793991,-476.87375,-13.082492,-928.5556
4160000000,-1.6937822,-477.07379,-13.073427,-928.78729
4161000000,-1.6751262,-477.40164,-13.134626,-928.97766
4162000000,-1.6881078,-477.44885,-13.173854,-929.1748
4163000000,-1.6794428,-477.78601,-13.14307,-929.36755
4164000000,-1.6661373,-478.01324,-13.193003,-929.85663
4165000000,-1.6622983,-478.04971,-13.193203,-930.08307
4166000000,-1.6625293,-478.24225,-13.209991,-930.30267
4167000000,-1.6804329,-478.46405,-13.263937,-930.74347
4168000000,-1.664719,-478.67502,-13.339325,-930.81238
4169000000,-1.682547,-479.14166,-13.320131,-930.94116
4170000000,-1.6756047,-479.1777,-13.344767,-931.19696
4171000000,-1.6770979,-479.4559,-13.385453,-931.74329
4172000000,-1.6835749,-479.80679,-13.424467,-932.08313
4173000000,-1.688792,-479.81714,-13.437252,-932.48047
4174000000,-1.6628979,-479.96466,-13.447134,-932.40161
4175000000,-1.6666975,-480.33246,-13.497405,-933.01782
4176000000,-1.6675092,-480.52823,-13.525558,-933.18353
4177000000,-1.6609182,-480.65408,-13.546565,-933.20654
4178000000,-1.6948056,-480.90985,-13.582609,-933.58295
4179000000,-1.6542399,-481.16403,-13.575614,-934.02521
4180000000,-1.694674,-481.3754,-13.624801,-934.22705
4181000000,-1.676603,-481.61752,-13.649037,-934.47534
4182000000,-1.6768719,-481.85706,-13.676982,-934.76416
4183000000,-1.7008904,-482.00836,-13.714951,-935.12714
4184000000,-1.6828531,-482.27856,-13.751631,-935.26849
4185000000,-1.6620959,-482.42337,-13.740845,-935.40625
4186000000,-1.6664033,-482.63101,-13.777565,-935.81824
4187000000,-1.6842395,-482.8927,-13.81585,-936.13898
4188000000,-1.6724567,-482.98923,-13.863625,-936.31152
4189000000,-1.6940886,-483.53558,-13.909768,-936.72845
4190000000,-1.6723083,-483.65121,-13.883599,-936.90527
4191000000,-1.6675185,-483.65591,-13.870323,-937.29486
4192000000,-1.6783863,-483.93515,-13.955365,-937.72107
4193000000,-1.6849047,-484.00354,-13.957726,-937.82135
4194000000,-1.6680028,-484.52853,-14.033241,-938.13721
4195000000,-1.6709495,-484.7605,-14.040428,-938.37476
4196000000,-1.7054702,-484.93558,-14.088504,-938.54852
4197000000,-1.6955652,-485.03552,-14.097104,-938.81586
4198000000,-1.6789818,-485.12796,-14.154397,-939.10382
4199000000,-1.694098,-485.55743,-14.129336,-939.50531
4200000000,-1.6736755,-485.63586,-14.146517,-939.59845
4201000000,-1.6976876,-486.13937,-14.192654,-940.36267
4202000000,-1.6703814,-486.05698,-14.238179,-940.93115
4203000000,-1.687956,-486.42429,-14.310004,-940.82043
4204000000,-1.7115401,-486.64886,-14.334872,-941.45306
4205000000,-1.6798819,-486.68365,-14.313851,-941.65686
4206000000,-1.6759256,-486.99838,-14.37918,-942.02289
4207000000,-1.6782181,-487.15915,-14.382345,-942.39716
4208000000,-1.6849447,-487.35406,-14.433975,-942.37213
4209000000,-1.6856283,-487.56989,-14.486171,-942.60852
4210000000,-1.6564242,-487.91528,-14.507964,-943.16541
4211000000,-1.7002561,-488.08548,-14.548319,-943.43481
4212000000,-1.6888566,-488.25183,-14.579353,-943.85382
4213000000,-1.6932989,-488.62222,-14.614415,-943.72253
4214000000,-1.6625321,-488.76556,-14.579191,-944.57355
4215000000,-1.6782281,-488.98489,-14.653062,-944.72717
4216000000,-1.6809539,-489.13754,-14.685388,-944.50275
4217000000,-1.6708763,-489.2247,-14.659365,-945.37799
4218000000,-1.6680424,-489.60901,-14.72694,-945.57904
4219000000,-1.6661844,-489.91058,-14.743388,-946.13647
4220000000,-1.6690158,-489.88788,-14.773707,-946.34021
4221000000,-1.6765712,-490.28815,-14.838518,-946.36078
4222000000,-1.6867876,-490.46945,-14.88567,-946.55963
4223000000,-1.6841433,-490.66605,-14.926634,-946.89917
4224000000,-1.6892936,-491.0116,-14.931689,-947.13861
4225000000,-1.6837527,-491.17404,-14.949139,-947.56372
4226000000,-1.6497416,-491.37692,-14.960385,-948.2475
4227000000,-1.6895443,-491.52686,-15.072171,-948.19061
4228000000,-1.6655482,-491.72275,-15.053854,-948.49951
4229000000,-1.6677662,-491.79367,-15.095816,-948.99579
4230000000,-1.6894805,-492.31561,-15.170105,-949.16168
4231000000,-1.6668526,-492.51572,-15.143441,-949.25543
4232000000,-1.7044935,-492.68942,-15.240396,-949.93549
4233000000,-1.675087,-492.86734,-15.2113,-950.16937
4234000000,-1.7011586,-493.05646,-15.296882,-950.44977
4235000000,-1.6563003,-493.3548,-15.258263,-950.85809
4236000000,-1.7093955,-493.5033,-15.3911,-950.80969
4237000000,-1.7193515,-493.73056,-15.352419,-951.07422
4238000000,-1.6960461,-493.91327,-15.367192,-951.59125
4239000000,-1.6874429,-494.15891,-15.401937,-952.15808
4240000000,-1.6782968,-494.35495,-15.445135,-952.43732
4241000000,-1.6689919,-494.49548,-15.452307,-952.43085
4242000000,-1.6736878,-494.79852,-15.561199,-953.27258
4243000000,-1.6959031,-494.89957,-15.562175,-953.08972
4244000000,-1.6754701,-495.27621,-15.527904,-953.57635
4245000000,-1.6913441,-495.43396,-15.627164,-953.71954
4246000000,-1.6801906,-495.78448,-15.645066,-954.18018
4247000000,-1.710412,-495.8541,-15.663148,-954.36292
4248000000,-1.6770926,-496.04932,-15.702543,-954.79327
4249000000,-1.6939397,-496.28903,-15.756353,-955.20251
4250000000,-1.6928829,-496.45728,-15.811383,-955.24622
4251000000,-1.6991432,-496.73907,-15.851758,-955.56097
4252000000,-1.7008001,-497.1503,-15.844995,-956.13678
4253000000,-1.6862125,-497.03543,-15.904522,-956.25012
4254000000,-1.6979086,-497.33887,-15.916442,-956.19073
4255000000,-1.7010148,-497.44415,-15.930662,-956.83795
4256000000,-1.6754433,-497.84763,-15.955815,-956.99792
4257000000,-1.7088413,-497.88605,-16.002537,-957.0976
4258000000,-1.6691638,-498.27493,-16.055374,-957.79889
4259000000,-1.7015642,-498.61591,-16.106136,-958.18518
4260000000,-1.6937624,-498.62894,-16.099348,-958.14178
4261000000,-1.6815383,-499.01389,-16.146481,-958.53479
4262000000,-1.7078253,-499.16519,-16.190891,-959.16632
4263000000,-1.7034568,-499.2464,-16.228058,-959.34338
4264000000,-1.692692,-499.37225,-16.185049,-959.55829
4265000000,-1.7209401,-499.76331,-16.313354,-959.7243
4266000000,-1.705497,-499.99631,-16.333122,-960.31958
4267000000,-1.7083433,-500.2265,-16.338305,-960.77386
4268000000,-1.7295415,-500.25684,-16.411047,-960.82684
4269000000,-1.7150612,-500.56674,-16.435366,-961.06335
4270000000,-1.7371855,-500.85883,-16.493895,-961.58258
4271000000,-1.731306,-501.00717,-16.535856,-961.61328
4272000000,-1.7161115,-501.07623,-16.565248,-961.88757
4273000000,-1.715939,-501.42331,-16.57999,-962.21552
4274000000,-1.7220771,-501.75369,-16.65523,-963.15668
4275000000,-1.7141378,-501.85242,-16.654507,-962.94775
4276000000,-1.7173147,-502.08405,-16.71715,-963.34857
4277000000,-1.7064334,-502.32861,-16.743629,-963.58832
4278000000,-1.711113,-502.53375,-16.776257,-963.99127
4279000000,-1.7129046,-502.71445,-16.767113,-964.4566
4280000000,-1.7310975,-503.01263,-16.820871,-965.09875
4281000000,-1.7369192,-503.06766,-16.847448,-964.92291
4282000000,-1.7263564,-503.40298,-16.90593,-965.04572
4283000000,-1.7032384,-503.50232,-16.927452,-965.97015
4284000000,-1.7361403,-503.94836,-17.001226,-966.28564
4285000000,-1.7251028,-503.99146,-16.991257,-966.79089
4286000000,-1.7211422,-504.18942,-17.030012,-967.07141
4287000000,-1.6990012,-504.3515,-17.069172,-967.58002
4288000000,-1.6778121,-504.5834,-17.020496,-967.65906
4289000000,-1.7347994,-504.79404,-17.088522,-967.76294
4290000000,-1.7213097,-505.00473,-17.148846,-968.20764
4291000000,-1.70442,-505.24112,-17.15995,-968.5816
4292000000,-1.7251064,-505.47733,-17.230015,-969.01874
4293000000,-1.7437617,-505.71939,-17.263983,-969.13055
4294000000,-1.7372299,-506.00189,-17.342113,-969.85193
4295000000,-1.7356946,-506.23773,-17.320963,-970.20685
4296000000,-1.7161461,-506.39395,-17.373993,-970.2334
4297000000,-1.7282566,-506.62039,-17.36899,-970.74628
4298000000,-1.7248219,-506.92905,-17.401859,-971.01959
4299000000,-1.7000661,-506.98685,-17.475922,-971.3526
4300000000,-1.7246732,-507.37103,-17.521797,-971.95166
4301000000,-1.7539783,-507.51984,-17.53673,-972.13983
4302000000,-1.7500107,-507.67715,-17.550587,-972.17493
4303000000,-1.7488722,-507.81784,-17.624933,-972.88153
4304000000,-1.7047073,-508.23444,-17.627905,-973.73395
4305000000,-1.751417,-508.20251,-17.648056,-973.02942
4306000000,-1.7496746,-508.69174,-17.704763,-974.13776
4307000000,-1.7548683,-508.81015,-17.743416,-974.2453
4308000000,-1.7314878,-508.9368,-17.690779,-974.83258
4309000000,-1.7585312,-509.32187,-17.764168,-975.18231
4310000000,-1.7497032,-509.36716,-17.799347,-975.50195
4311000000,-1.7481896,-509.61136,-17.885775,-975.83276
4312000000,-1.7406033,-509.77588,-17.846682,-976.2583
4313000000,-1.7397937,-509.98001,-17.90189,-976.84045
4314000000,-1.7335236,-510.27594,-17.957153,-977.53931
4315000000,-1.7361759,-510.52499,-18.011616,-977.92352
4316000000,-1.7593263,-510.6507,-18.04418,-977.69342
4317000000,-1.7586107,-511.04541,-18.072598,-978.25995
4318000000,-1.7357801,-511.33109,-18.126657,-979.03387
4319000000,-1.7381824,-511.30643,-18.152763,-979.52478
4320000000,-1.7236425,-511.52838,-18.159208,-979.87695
4321000000,-1.7427006,-511.91357,-18.246344,-979.90759
4322000000,-1.7498531,-511.90417,-18.238079,-980.13721
4323000000,-1.7488836,-512.32751,-18.305536,-980.78143
4324000000,-1.7415481,-512.38403,-18.340944,-981.03802
4325000000,-1.7514696,-512.51129,-18.339705,-981.35657
4326000000,-1.7777573,-512.79108,-18.378391,-981.83008
4327000000,-1.7529525,-513.10864,-18.456772,-982.31708
4328000000,-1.7269347,-513.26001,-18.416727,-982.82574
4329000000,-1.7508504,-513.46124,-18.530602,-983.03876
4330000000,-1.7645574,-513.62305,-18.550566,-983.01471
4331000000,-1.7609586,-513.70441,-18.574059,-983.56604
4332000000,-1.752642,-514.10822,-18.569202,-984.29822
4333000000,-1.7404789,-514.19971,-18.623043,-984.63922
4334000000,-1.7780033,-514.38171,-18.71505,-984.68579
4335000000,-1.7550429,-514.85309,-18.745552,-985.60187
4336000000,-1.7698331,-514.90387,-18.739193,-985.65106
4337000000,-1.7543582,-514.99866,-18.782553,-986.00525
4338000000,-1.7432555,-515.33429,-18.771235,-986.6756
4339000000,-1.7327629,-515.57843,-18.848158,-987.32727
4340000000,-1.7428766,-515.86389,-18.866598,-987.63727
4341000000,-1.7616438,-516.04224,-18.946646,-988.12054
4342000000,-1.7554168,-516.30133,-18.960098,-988.51288
4343000000,-1.768153,-516.55554,-19.038652,-988.61078
4344000000,-1.7753952,-516.83441,-19.071371,-989.03662
4345000000,-1.7596246,-516.77051,-19.059742,-989.20538
4346000000,-1.7927279,-517.0863,-19.132952,-989.93201
4347000000,-1.7670181,-517.3479,-19.114321,-990.2522
4348000000,-1.7573817,-517.58008,-19.155718,-990.89197
4349000000,-1.7832829,-517.81036,-19.212208,-991.23016
4350000000,-1.7715743,-518.01819,-19.255672,-991.50122
4351000000,-1.7537994,-518.10236,-19.258223,-991.97046
4352000000,-1.7640944,-518.44336,-19.273775,-992.60168
4353000000,-1.761034,-518.55798,-19.317194,-992.66669
4354000000,-1.7591445,-518.66907,-19.31489,-993.26569
4355000000,-1.7609476,-519.07703,-19.392702,-993.91852
4356000000,-1.7679363,-519.38824,-19.466015,-994.52045
4357000000,-1.7739323,-519.59033,-19.507238,-994.80066
4358000000,-1.7811815,-519.66718,-19.502031,-995.06818
4359000000,-1.7968858,-519.95587,-19.550682,-995.34436
4360000000,-1.7784054,-520.24866,-19.63386,-995.99329
4361000000,-1.7710351,-520.30621,-19.63278,-996.65826
4362000000,-1.7719028,-520.64978,-19.691948,-996.85779
4363000000,-1.8016199,-520.6842,-19.746367,-996.9552
4364000000,-1.7761891,-520.89075,-19.74436,-997.67841
4365000000,-1.779037,-521.02777,-19.767578,-997.84564
4366000000,-1.7854817,-521.38092,-19.797634,-998.53717
4367000000,-1.7821367,-521.78412,-19.847364,-998.90259
4368000000,-1.78459,-521.93433,-19.953026,-999.72058
4369000000,-1.7810781,-522.0788,-19.925877,-1000.0387
4370000000,-1.7818893,-522.07739,-19.875269,-1000.307
4371000000,-1.7807146,-522.53027,-20.035164,-1000.649
4372000000,-1.7901204,-522.79071,-20.071657,-1000.7048
4373000000,-1.7766204,-522.85406,-20.049644,-1001.3462
4374000000,-1.7970064,-523.09369,-20.225561,-1001.8503
4375000000,-1.8134267,-523.31171,-20.153263,-1002.7352
4376000000,-1.7750014,-523.49823,-20.16711,-1003.1732
4377000000,-1.8162495,-523.66107,-20.272823,-1003.3854
4378000000,-1.8015718,-524.19769,-20.325014,-1004.5383
4379000000,-1.7886075,-524.16101,-20.284979,-1004.618
4380000000,-1.7863367,-524.53961,-20.425863,-1005.3033
4381000000,-1.8076532,-524.71924,-20.41563,-1005.4126
4382000000,-1.7809225,-524.75525,-20.42132,-1005.8621
4383000000,-1.8008692,-525.25348,-20.454821,-1006.7216
4384000000,-1.7985716,-525.33521,-20.522121,-1007.6533
4385000000,-1.8017253,-525.55695,-20.572027,-1007.8261
4386000000,-1.8251559,-525.71539,-20.651606,-1007.7847
4387000000,-1.8033936,-525.96478,-20.557549,-1008.1561
4388000000,-1.8015831,-526.33398,-20.703838,-1009.4044
4389000000,-1.7923605,-526.33942,-20.687551,-1009.407
4390000000,-1.805495,-526.5509,-20.809235,-1009.9969
4391000000,-1.7909291,-526.86462,-20.849869,-1010.49
4392000000,-1.8123791,-527.10223,-20.857487,-1010.9426
4393000000,-1.8049889,-527.30579,-20.888582,-1011.8057
4394000000,-1.8070126,-527.4649,-20.933512,-1011.686
4395000000,-1.7999476,-527.6955,-20.914152,-1012.555
4396000000,-1.8110069,-527.95099,-20.946089,-1012.9704
4397000000,-1.8252867,-528.09265,-21.037056,-1012.8995
4398000000,-1.8192117,-528.49951,-21.096403,-1014.1163
4399000000,-1.8195745,-528.44647,-21.058002,-1013.9826
4400000000,-1.8213435,-528.66016,-21.092875,-1014.6617
4401000000,-1.832942,-529.00153,-21.153549,-1015.33
4402000000,-1.822104,-529.14282,-21.145363,-1015.3704
4403000000,-1.8205384,-529.3465,-21.139692,-1016.2351
4404000000,-1.8395084,-529.52478,-21.229595,-1016.6877
4405000000,-1.8235556,-529.72876,-21.292025,-1016.8682
4406000000,-1.831982,-530.00244,-21.263914,-1017.9548
4407000000,-1.8288442,-530.22675,-21.337385,-1017.8744
4408000000,-1.8306612,-530.44189,-21.380857,-1019.1682
4409000000,-1.8459659,-530.57153,-21.426115,-1019.6302
4410000000,-1.8207479,-530.70923,-21.404825,-1019.6556
4411000000,-1.7929995,-531.11353,-21.377357,-1020.4414
4412000000,-1.8076617,-531.13538,-21.401569,-1020.2131
4413000000,-1.8293934,-531.36957,-21.483473,-1020.7946
4414000000,-1.8580818,-531.77075,-21.603542,-1022.0444
4415000000,-1.8216611,-531.88239,-21.554077,-1022.1761
4416000000,-1.8472472,-532.08643,-21.644506,-1022.3358
4417000000,-1.8466733,-532.48395,-21.6187,-1023.6375
4418000000,-1.8284596,-532.64655,-21.610025,-1024.0681
4419000000,-1.8545702,-532.73126,-21.776224,-1023.9489
4420000000,-1.8115834,-533.16278,-21.717958,-1024.9799
4421000000,-1.8255645,-533.28674,-21.720346,-1025.8826
4422000000,-1.8493212,-533.45917,-21.81673,-1026.6263
4423000000,-1.8319014,-533.82068,-21.848282,-1027.6448
4424000000,-1.8388789,-533.8078,-21.856461,-1027.5566
4425000000,-1.8517526,-534.23621,-21.938328,-1029.3826
4426000000,-1.8547257,-534.34454,-22.033937,-1028.4642
4427000000,-1.8383942,-534.52936,-22.043137,-1029.5625
4428000000,-1.834705,-534.86304,-21.981472,-1030.5386
4429000000,-1.8468645,-535.11169,-22.205139,-1030.9081
4430000000,-1.8402933,-535.27594,-22.173946,-1031.2794
4431000000,-1.8488668,-535.45007,-22.228909,-1031.7113
4432000000,-1.8444548,-535.68646,-22.218845,-1032.5059
4433000000,-1.8438157,-535.836,-22.32469,-1032.6469
4434000000,-1.8551821,-535.92706,-22.336275,-1033.2388
4435000000,-1.8677721,-536.10748,-22.411032,-1033.1115
4436000000,-1.8612524,-536.37335,-22.370203,-1034.5466
4437000000,-1.8452594,-536.62262,-22.388075,-1035.1028
4438000000,-1.8741755,-537.0033,-22.602901,-1035.7976
4439000000,-1.8614883,-537.09528,-22.497553,-1035.4769
4440000000,-1.8370357,-537.4895,-22.472212,-1037.0656
4441000000,-1.8550947,-537.67548,-22.55624,-1038.0005
4442000000,-1.8391372,-537.7959,-22.554115,-1038.4926
4443000000,-1.8525161,-537.99786,-22.66531,-1038.7074
4444000000,-1.8890822,-538.2262,-22.606119,-1038.8947
4445000000,-1.887,-538.37256,-22.688658,-1039.7416
4446000000,-1.8629735,-538.79883,-22.7302,-1041.1702
4447000000,-1.8739231,-538.86694,-22.76498,-1041.2823
4448000000,-1.8759216,-539.07996,-22.764816,-1041.2764
4449000000,-1.8367631,-539.26605,-22.739899,-1042.6808
4450000000,-1.8602875,-539.48029,-22.799433,-1042.3049
4451000000,-1.8703684,-539.57581,-22.880589,-1043.4402
4452000000,-1.8929447,-540.00183,-22.94935,-1044.5378
4453000000,-1.8776102,-540.01154,-22.95388,-1043.9857
4454000000,-1.8664196,-540.1991,-22.947161,-1044.8903
4455000000,-1.8699636,-540.49506,-22.947866,-1045.9681
4456000000,-1.8753331,-540.79095,-23.06197,-1046.4642
4457000000,-1.901999,-540.96667,-23.11162,-1046.0837
4458000000,-1.8868064,-541.23828,-23.069288,-1048.3058
4459000000,-1.8734645,-541.39063,-22.969328,-1048.3068
4460000000,-1.8691161,-541.56152,-23.114458,-1047.6974
4461000000,-1.888299,-541.88757,-23.249968,-1048.9365
4462000000,-1.8869646,-541.97156,-23.009012,-1050.3368
4463000000,-1.8699986,-542.22516,-23.039455,-1050.3047
4464000000,-1.897469,-542.48474,-23.166822,-1050.0033
4465000000,-1.8869394,-542.61456,-23.22978,-1050.8876
4466000000,-1.8762395,-542.8537,-23.2048,-1051.7474
4467000000,-1.8974082,-543.02338,-23.332245,-1052.5336
4468000000,-1.9109639,-543.41425,-23.327074,-1053.2979
4469000000,-1.9246588,-543.37738,-23.438353,-1053.6766
4470000000,-1.9115667,-543.8139,-23.370899,-1054.9392
4471000000,-1.8933305,-544.02118,-23.403454,-1055.5153
4472000000,-1.9038934,-544.26263,-23.440836,-1056.458
4473000000,-1.8926702,-544.19934,-23.383337,-1055.5643
4474000000,-1.9325616,-544.70288,-23.591787,-1058.0383
4475000000,-1.9087723,-544.82458,-23.492826,-1057.5258
4476000000,-1.9070245,-545.07568,-23.507929,-1058.1317
4477000000,-1.8936007,-545.21051,-23.510462,-1059.0042
4478000000,-1.9126351,-545.51593,-23.564962,-1059.3933
4479000000,-1.9148015,-545.84546,-23.612925,-1061.4227
4480000000,-1.8989357,-545.96191,-23.549267,-1060.1118
4481000000,-1.904716,-546.06659,-23.648193,-1061.5328
4482000000,-1.9147972,-546.25629,-23.682724,-1061.9725
4483000000,-1.914251,-546.59924,-23.631733,-1063.1606
4484000000,-1.9168175,-546.72302,-23.86467,-1063.3538
4485000000,-1.9212098,-547.05225,-23.893171,-1064.5341
4486000000,-1.9408289,-547.23694,-23.730982,-1064.9347
4487000000,-1.9307086,-547.44586,-23.892044,-1066.1005
4488000000,-1.9188954,-547.68469,-23.94022,-1066.0223
4489000000,-1.9237405,-547.93481,-23.848421,-1066.8718
4490000000,-1.9108021,-548.18268,-23.751968,-1066.9972
4491000000,-1.930094,-548.32166,-23.886913,-1068.6016
4492000000,-1.9372058,-548.41583,-23.763062,-1067.6758
4493000000,-1.9309742,-548.75659,-23.947704,-1068.3848
4494000000,-1.9487302,-548.83936,-23.944544,-1069.699
4495000000,-1.9390961,-549.20721,-23.897371,-1070.7505
4496000000,-1.9292357,-549.33618,-23.921608,-1070.163
4497000000,-1.9466714,-549.51294,-23.968075,-1070.9109
4498000000,-1.9183537,-549.75165,-23.812212,-1071.5958
4499000000,-1.9530385,-550.00128,-24.022669,-1073.131
4500000000,-1.9197514,-550.04169,-24.020027,-1072.844
4501000000,-1.9260724,-550.44843,-24.207939,-1075.0992
4502000000,-1.921598,-550.36389,-23.924841,-1073.994
4503000000,-1.937268,-550.57849,-24.192244,-1074.4374
4504000000,-1.9341209,-550.99048,-24.063099,-1075.3381
4505000000,-1.9504939,-551.18768,-24.241619,-1075.9807
4506000000,-1.9400265,-551.43604,-24.153194,-1076.6096
4507000000,-1.9326915,-551.63605,-24.153496,-1077.4187
4508000000,-1.9335681,-551.86102,-24.145626,-1078.2133
4509000000,-1.928652,-552.0058,-24.100805,-1078.8083
4510000000,-1.9483809,-552.24139,-24.23575,-1079.3368
4511000000,-1.9435382,-552.59723,-24.207003,-1081.2078
4512000000,-1.9553074,-552.70599,-24.14119,-1081.9993
4513000000,-1.9480333,-552.77765,-24.335859,-1081.23
4514000000,-1.9435103,-553.13525,-24.269913,-1082.0808
4515000000,-1.9406799,-553.28381,-24.184013,-1083.7537
4516000000,-1.9405785,-553.59454,-24.306139,-1083.7877
4517000000,-1.957996,-553.84662,-24.241915,-1084.6085
4518000000,-1.9454534,-553.93567,-24.215872,-1084.5366
4519000000,-1.9334452,-554.2785,-24.257174,-1085.4703
4520000000,-1.9359708,-554.23816,-24.327204,-1086.0314
4521000000,-1.9295069,-554.46173,-24.426737,-1086.9775
4522000000,-1.9425327,-554.69,-24.297768,-1086.9545
4523000000,-1.9377748,-555.04358,-24.293154,-1088.679
4524000000,-1.972852,-555.32849,-24.507538,-1089.5138
4525000000,-1.955361,-555.49652,-24.404913,-1090.1172
4526000000,-1.9610701,-555.49115,-24.492504,-1090.4905
4527000000,-1.9682466,-555.9588,-24.478064,-1091.7843
4528000000,-1.9435685,-556.0932,-24.383087,-1091.3324
