!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:58:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4074000000,-3.1094303,-453.78781,-6.0557899,-481.26312
4075000000,-3.1264355,-453.85217,-6.0693951,-481.37201
4076000000,-3.1003139,-454.04279,-6.0646391,-481.25925
4077000000,-3.1105626,-454.02832,-6.0502081,-481.29153
4078000000,-3.1130764,-454.38824,-6.0651302,-481.49332
4079000000,-3.1358819,-454.53983,-6.0778122,-481.66763
4080000000,-3.1124876,-454.73822,-6.0557456,-481.54681
4081000000,-3.1137054,-454.72678,-6.0708561,-481.62347
4082000000,-3.1343961,-454.86969,-6.0729966,-481.67337
4083000000,-3.1106141,-455.12766,-6.0933342,-481.91226
4084000000,-3.1131251,-455.13312,-6.0684271,-482.01651
4085000000,-3.1263056,-455.28943,-6.0454416,-481.95377
4086000000,-3.1244929,-455.46399,-6.0850053,-482.3132
4087000000,-3.1068783,-455.62656,-6.1354418,-482.28348
4088000000,-3.0907073,-455.76212,-6.0984077,-482.51358
4089000000,-3.1247799,-455.79807,-6.1070919,-482.63281
4090000000,-3.1198826,-455.98206,-6.1204109,-482.75598
4091000000,-3.1011434,-456.1615,-6.1079416,-482.85925
4092000000,-3.0941896,-456.173,-6.1148419,-482.91739
4093000000,-3.0997791,-456.28772,-6.1565452,-482.70493
4094000000,-3.0824869,-456.46231,-6.1591582,-482.84286
4095000000,-3.0996621,-456.58817,-6.1592488,-483.17392
4096000000,-3.0561888,-456.80911,-6.1432309,-483.03897
4097000000,-3.0625658,-456.74872,-6.1798224,-483.19705
4098000000,-3.0609009,-456.95026,-6.1789994,-483.2973
4099000000,-3.0526493,-457.04538,-6.1875787,-483.2319
4100000000,-3.0666802,-457.37958,-6.2203398,-483.42725
4101000000,-3.0423121,-457.28394,-6.2256312,-483.20764
4102000000,-3.0376263,-457.78049,-6.2145443,-483.75159
4103000000,-2.9900451,-457.78723,-6.2306151,-483.61176
4104000000,-3.004518,-457.98846,-6.2745624,-483.57544
4105000000,-2.9999945,-458.09201,-6.2537518,-483.64001
4106000000,-2.9800272,-458.18222,-6.2815108,-483.74908
4107000000,-2.9445252,-458.53305,-6.2968335,-483.96677
4108000000,-2.9451318,-458.50153,-6.3188519,-483.78986
4109000000,-2.9714382,-458.66022,-6.3110843,-484.11069
4110000000,-2.9119782,-458.81949,-6.3362632,-484.05917
4111000000,-2.9119034,-458.78207,-6.3931127,-483.7951
4112000000,-2.8852646,-459.00708,-6.4041638,-484.05508
4113000000,-2.9110279,-459.50919,-6.4199495,-484.10376
4114000000,-2.8831627,-459.51968,-6.4189138,-484.12415
4115000000,-2.8700411,-459.61102,-6.4673615,-484.03741
4116000000,-2.827738,-459.82904,-6.4685965,-484.0929
4117000000,-2.8394957,-459.97772,-6.484993,-484.03207
4118000000,-2.8315024,-460.03198,-6.5381613,-483.93683
4119000000,-2.8150568,-460.29898,-6.5535436,-484.19342
4120000000,-2.7891178,-460.5477,-6.5804515,-483.71445
4121000000,-2.7609076,-460.78146,-6.6128311,-484.06699
4122000000,-2.7577326,-460.92035,-6.6082444,-484.03027
4123000000,-2.7456713,-461.12952,-6.6469908,-483.88297
4124000000,-2.7200191,-461.18939,-6.7054291,-483.37408
4125000000,-2.7082863,-461.52795,-6.6927342,-483.52597
4126000000,-2.6792581,-462.0506,-6.6765747,-483.66843
4127000000,-2.6896226,-462.01016,-6.713151,-483.52499
4128000000,-2.6286156,-462.22787,-6.7242947,-483.46649
4129000000,-2.6550741,-462.52325,-6.7684913,-483.57187
4130000000,-2.5958636,-463.056,-6.7438436,-483.58887
4131000000,-2.623955,-463.07825,-6.8042459,-483.21948
4132000000,-2.554009,-463.41583,-6.7880354,-483.00284
4133000000,-2.5648804,-463.62177,-6.798388,-482.88144
4134000000,-2.5345964,-463.9736,-6.8134594,-482.93863
4135000000,-2.5357852,-464.08383,-6.8472891,-482.79749
4136000000,-2.5012662,-464.53329,-6.8331966,-482.6004
4137000000,-2.4777439,-464.74973,-6.8669567,-482.54654
4138000000,-2.4752586,-465.00305,-6.8834648,-482.466
4139000000,-2.4805183,-465.16293,-6.8810573,-482.45364
4140000000,-2.4761522,-465.46298,-6.9076705,-482.17017
4141000000,-2.4294355,-466.01273,-6.8611603,-481.90472
4142000000,-2.4433444,-466.17981,-6.9164882,-481.73157
4143000000,-2.4100144,-466.56274,-6.8733163,-481.71017
4144000000,-2.4164252,-466.62103,-6.9029074,-481.36786
4145000000,-2.4209778,-467.11545,-6.917325,-481.49512
4146000000,-2.3893976,-467.30286,-6.9380469,-481.09683
4147000000,-2.3990915,-467.66174,-6.9292707,-481.06628
4148000000,-2.3963716,-467.87631,-6.9371352,-480.85468
4149000000,-2.3747869,-468.27951,-6.9256597,-480.65872
4150000000,-2.3568747,-468.64206,-6.8867087,-480.70496
4151000000,-2.391547,-468.72473,-6.9572468,-480.48965
4152000000,-2.3771877,-469.24756,-6.9410739,-480.54163
4153000000,-2.3461804,-469.43387,-6.9281716,-480.37277
4154000000,-2.3501449,-469.76834,-6.9049001,-480.01498
4155000000,-2.3661671,-470.19379,-6.9223256,-479.98062
4156000000,-2.330816,-470.41776,-6.8903832,-479.85953
4157000000,-2.3542631,-470.63971,-6.8599052,-479.71655
4158000000,-2.3491161,-471.10214,-6.8969402,-479.4165
4159000000,-2.3178473,-471.28961,-6.8863192,-479.51523
4160000000,-2.3471258,-471.51901,-6.9017835,-479.12515
4161000000,-2.3416615,-471.84164,-6.9030037,-479.03763
4162000000,-2.3630385,-472.21661,-6.9102745,-479.07877
4163000000,-2.3531742,-472.62161,-6.8916035,-478.88696
4164000000,-2.3641789,-472.82385,-6.9037762,-478.77206
4165000000,-2.3256798,-473.21933,-6.8339491,-478.98056
4166000000,-2.3230853,-473.29529,-6.8229318,-478.63922
4167000000,-2.3113055,-473.61249,-6.8276391,-478.47247
4168000000,-2.3589928,-473.88824,-6.8501148,-478.37225
4169000000,-2.3470457,-474.51331,-6.8229885,-478.36853
4170000000,-2.3449922,-474.57462,-6.8118401,-478.47305
4171000000,-2.3271317,-474.99567,-6.796556,-478.16898
4172000000,-2.3319817,-475.21677,-6.7782874,-478.05539
4173000000,-2.334991,-475.48199,-6.757956,-477.76508
4174000000,-2.3235822,-475.89987,-6.7464442,-477.92288
4175000000,-2.3502214,-475.88348,-6.7399888,-477.57169
4176000000,-2.3511012,-476.35303,-6.7344537,-477.43115
4177000000,-2.3334436,-476.85443,-6.7114892,-477.75134
4178000000,-2.3586738,-476.80621,-6.710638,-477.39581
4179000000,-2.3395102,-477.21326,-6.6732068,-477.47229
4180000000,-2.369653,-477.55466,-6.6953979,-477.37384
4181000000,-2.3826885,-477.92435,-6.7039804,-477.44489
4182000000,-2.3764575,-477.95697,-6.653132,-477.06589
4183000000,-2.3806829,-478.5206,-6.6506486,-477.18231
4184000000,-2.3921151,-478.6095,-6.6454191,-477.09348
4185000000,-2.3862278,-479.15372,-6.6294351,-477.27258
4186000000,-2.393342,-479.17276,-6.6013393,-476.90485
4187000000,-2.4111683,-479.55179,-6.5659652,-476.88535
4188000000,-2.3923113,-479.70193,-6.5774393,-476.74274
4189000000,-2.3951333,-479.84955,-6.5365744,-476.88666
4190000000,-2.4117565,-480.32928,-6.5159469,-476.92566
4191000000,-2.4180448,-480.62567,-6.5458455,-476.75092
4192000000,-2.4156713,-480.82526,-6.5087118,-476.69714
4193000000,-2.4358089,-481.23059,-6.5180197,-476.40445
4194000000,-2.46275,-481.49823,-6.4959574,-476.70776
4195000000,-2.451829,-481.71844,-6.5229292,-476.49597
4196000000,-2.4386606,-481.78619,-6.4549336,-476.39804
4197000000,-2.450356,-482.26688,-6.4375782,-476.47849
4198000000,-2.4548638,-482.35577,-6.4412084,-476.29254
4199000000,-2.4595385,-482.79565,-6.4211006,-476.35703
4200000000,-2.4992454,-483.10995,-6.4386315,-476.54504
4201000000,-2.4858155,-483.06595,-6.3993239,-476.23056
4202000000,-2.4826374,-483.76712,-6.4026837,-476.09238
4203000000,-2.4972756,-483.7616,-6.3739462,-476.41788
4204000000,-2.4838548,-484.05682,-6.3613534,-476.24457
4205000000,-2.5123808,-484.29266,-6.3630428,-476.11813
4206000000,-2.53935,-484.56558,-6.3326435,-476.02533
4207000000,-2.5119548,-484.8588,-6.2790337,-476.11111
4208000000,-2.5080507,-485.19223,-6.2682977,-475.95129
4209000000,-2.5380311,-485.43637,-6.3047018,-476.01938
4210000000,-2.5305111,-485.67169,-6.2445698,-476.03867
4211000000,-2.5576572,-485.95862,-6.2756476,-475.96152
4212000000,-2.5456734,-486.14056,-6.2242103,-475.92902
4213000000,-2.5438833,-486.28351,-6.1891346,-475.66388
4214000000,-2.578028,-486.54794,-6.1721826,-475.84628
4215000000,-2.556484,-486.99298,-6.1591563,-475.80807
4216000000,-2.5942197,-487.06042,-6.1816654,-475.81641
4217000000,-2.5926006,-487.34186,-6.1550994,-475.67493
4218000000,-2.5983829,-487.74518,-6.1205978,-475.98306
4219000000,-2.6055005,-488.02914,-6.1192508,-475.7504
4220000000,-2.6358092,-488.25482,-6.1258802,-475.7739
4221000000,-2.640846,-488.4519,-6.1139812,-475.78732
4222000000,-2.6525459,-488.72452,-6.0970907,-475.7211
4223000000,-2.6131251,-488.84674,-6.040987,-475.7066
4224000000,-2.6328521,-489.29306,-6.0494976,-475.72278
4225000000,-2.6506517,-489.28406,-6.0017867,-475.62515
4226000000,-2.6604145,-489.76587,-6.0382581,-475.90393
4227000000,-2.6780565,-489.78598,-6.0072484,-475.73792
4228000000,-2.6946361,-490.03186,-6.009706,-475.70935
4229000000,-2.6553435,-490.26266,-5.951088,-475.74252
4230000000,-2.6851275,-490.34207,-5.9569197,-475.33008
4231000000,-2.7181771,-490.74472,-5.9568219,-475.67307
4232000000,-2.7079945,-490.87204,-5.929287,-475.45029
4233000000,-2.7210746,-491.22607,-5.9190741,-475.7233
4234000000,-2.7104943,-491.51794,-5.8954153,-475.80307
4235000000,-2.7377682,-491.74652,-5.9047365,-475.76797
4236000000,-2.7098868,-491.98141,-5.8680172,-475.76279
4237000000,-2.7338822,-492.11771,-5.861371,-475.70065
4238000000,-2.7409937,-492.46631,-5.8558044,-475.68832
4239000000,-2.7370775,-492.48184,-5.8169236,-475.34805
4240000000,-2.7415998,-492.93137,-5.8327708,-475.73148
4241000000,-2.7766924,-493.19879,-5.8269591,-475.41531
4242000000,-2.8028483,-493.4769,-5.8012266,-475.7012
4243000000,-2.7843344,-493.65515,-5.7769837,-475.68619
4244000000,-2.7763629,-493.91824,-5.7765026,-475.80362
4245000000,-2.7776256,-494.1355,-5.7848349,-475.67087
4246000000,-2.8316271,-494.4191,-5.7489033,-475.85529
4247000000,-2.8173096,-494.45462,-5.7213693,-475.69952
4248000000,-2.8249404,-494.87381,-5.7178135,-475.7977
4249000000,-2.8132763,-494.88791,-5.6981435,-475.86655
4250000000,-2.8524876,-495.20779,-5.6860766,-475.7507
4251000000,-2.8279893,-495.53165,-5.6561069,-475.80392
4252000000,-2.8477752,-495.63885,-5.6680503,-475.68756
4253000000,-2.9085238,-495.78244,-5.6847949,-475.69925
4254000000,-2.8517168,-496.18698,-5.6420565,-475.99033
4255000000,-2.8532641,-496.27277,-5.609921,-475.73581
4256000000,-2.8727672,-496.53802,-5.6236982,-475.69012
4257000000,-2.9039557,-496.77588,-5.6223602,-475.78082
4258000000,-2.8946712,-497.10345,-5.5898113,-475.80869
4259000000,-2.9242249,-497.4747,-5.597147,-476.05994
4260000000,-2.9183645,-497.74435,-5.5655117,-476.02399
4261000000,-2.9231007,-497.72174,-5.54845,-475.75699
4262000000,-2.9255843,-498.04004,-5.5396175,-475.93158
4263000000,-2.8964226,-498.2164,-5.497714,-475.83273
4264000000,-2.9338794,-498.46378,-5.5043783,-475.89572
4265000000,-2.9388821,-498.77386,-5.5010991,-476.03021
4266000000,-2.9477296,-498.93893,-5.4887047,-475.94104
4267000000,-2.9758019,-499.22,-5.4666538,-475.88629
4268000000,-2.987288,-499.34387,-5.4438419,-476.14587
4269000000,-2.9703991,-499.65228,-5.450223,-476.03287
4270000000,-2.9828804,-499.84396,-5.4167466,-475.9754
4271000000,-3.0015857,-500.24307,-5.421514,-476.16772
4272000000,-2.9995332,-500.19809,-5.399189,-475.9502
4273000000,-3.0092709,-500.65906,-5.3898578,-476.09915
4274000000,-3.002913,-500.66495,-5.4059706,-475.92758
4275000000,-3.0460522,-501.00488,-5.4017944,-476.25916
4276000000,-3.0287354,-501.19458,-5.3569155,-476.36325
4277000000,-3.0625691,-501.46835,-5.3770032,-476.25583
4278000000,-3.051024,-501.47882,-5.3449693,-476.19009
4279000000,-3.0480738,-501.65845,-5.3156648,-476.36221
4280000000,-3.0655837,-502.0676,-5.3128824,-476.38116
4281000000,-3.1074924,-502.23535,-5.3062859,-476.37247
4282000000,-3.1009743,-502.51532,-5.3198285,-476.45767
4283000000,-3.0813513,-502.85464,-5.2515035,-476.59039
4284000000,-3.0975542,-502.87198,-5.2757554,-476.45499
4285000000,-3.0926762,-503.13596,-5.2501535,-476.49039
4286000000,-3.1040521,-503.32156,-5.2100224,-476.3905
4287000000,-3.1116736,-503.66318,-5.2603455,-476.62296
4288000000,-3.1276095,-503.79514,-5.2411661,-476.65903
4289000000,-3.1349835,-503.93121,-5.2027617,-476.66699
4290000000,-3.1456773,-504.21054,-5.2032828,-476.68143
4291000000,-3.1594713,-504.31769,-5.1914792,-476.67972
4292000000,-3.1536894,-504.55466,-5.1721597,-476.56744
4293000000,-3.1730161,-504.93298,-5.1662893,-476.83017
4294000000,-3.156693,-505.11682,-5.1483326,-476.88818
4295000000,-3.1615016,-505.36395,-5.1318765,-476.88409
4296000000,-3.1831403,-505.45099,-5.1504264,-476.88086
4297000000,-3.1907063,-505.62979,-5.1256242,-476.68338
4298000000,-3.186861,-505.93069,-5.1265383,-476.85971
4299000000,-3.2237933,-506.22061,-5.0899906,-476.85349
4300000000,-3.2020838,-506.3381,-5.1071448,-477.0372
4301000000,-3.2319131,-506.61703,-5.0748253,-477.07407
4302000000,-3.2097316,-506.88779,-5.0705523,-477.10135
4303000000,-3.2425508,-507.207,-5.0551,-477.17975
4304000000,-3.2500284,-507.1705,-5.0256739,-476.92606
4305000000,-3.2477005,-507.487,-5.0280061,-477.2157
4306000000,-3.2566855,-507.61633,-5.0091376,-477.1279
4307000000,-3.2358694,-507.94351,-4.9837584,-477.20599
4308000000,-3.2925394,-508.20535,-5.0231185,-477.34888
4309000000,-3.2530169,-508.40366,-4.9486899,-477.20801
4310000000,-3.262172,-508.60699,-4.9543324,-477.45111
4311000000,-3.2814245,-508.84598,-4.9556541,-477.52731
4312000000,-3.3073542,-508.98395,-4.9480381,-477.34164
4313000000,-3.3173149,-509.24557,-4.9352651,-477.26767
4314000000,-3.3473613,-509.41968,-4.9718108,-477.59305
4315000000,-3.3305991,-509.84064,-4.8754263,-477.64441
4316000000,-3.3476665,-509.85287,-4.9096766,-477.42007
4317000000,-3.3170247,-510.03177,-4.8447857,-477.71774
4318000000,-3.3576374,-510.34976,-4.8735037,-477.77896
4319000000,-3.3653696,-510.47501,-4.8691964,-477.76709
4320000000,-3.3786743,-510.62637,-4.8636627,-477.75763
4321000000,-3.3848109,-510.99377,-4.8515811,-477.78375
4322000000,-3.3593321,-511.00864,-4.8397088,-477.72705
4323000000,-3.3993237,-511.42206,-4.8296866,-478.06674
4324000000,-3.3855684,-511.45578,-4.8340955,-477.93414
4325000000,-3.4179277,-511.64517,-4.8148632,-477.83386
4326000000,-3.3945558,-512.05713,-4.7792101,-478.08264
4327000000,-3.4185817,-512.25238,-4.7929702,-478.04752
4328000000,-3.4152033,-512.13031,-4.7701931,-477.96539
4329000000,-3.4562492,-512.62708,-4.7558346,-478.10474
4330000000,-3.433773,-512.90216,-4.7438974,-478.19254
4331000000,-3.4731605,-512.89264,-4.764555,-478.05139
4332000000,-3.4635589,-513.07745,-4.7383695,-478.08417
4333000000,-3.4242094,-513.4754,-4.7161617,-478.32623
4334000000,-3.4675925,-513.65192,-4.7280402,-478.49219
4335000000,-3.4640989,-513.77777,-4.718832,-478.37662
4336000000,-3.4801517,-513.91193,-4.6764145,-478.32361
4337000000,-3.4937358,-514.20129,-4.6880665,-478.51526
4338000000,-3.4929118,-514.3053,-4.6626625,-478.56448
4339000000,-3.5116255,-514.5321,-4.6818924,-478.62323
4340000000,-3.489044,-514.75677,-4.6274695,-478.64072
4341000000,-3.5375311,-515.02844,-4.6536856,-478.80627
4342000000,-3.525481,-515.17419,-4.632041,-478.71655
4343000000,-3.5391879,-515.39514,-4.6195908,-478.82523
4344000000,-3.5571206,-515.79425,-4.6264033,-478.99435
4345000000,-3.5611126,-515.9234,-4.5499525,-478.85785
4346000000,-3.5312951,-516.06659,-4.5431685,-479.01807
4347000000,-3.5651205,-516.26038,-4.5484781,-478.98471
4348000000,-3.5860176,-516.42767,-4.5739522,-478.97577
4349000000,-3.5999856,-516.74298,-4.5444818,-479.28677
4350000000,-3.5839853,-516.94232,-4.5208206,-479.43982
4351000000,-3.6160955,-517.15912,-4.5536928,-479.3989
4352000000,-3.5770714,-517.23639,-4.5327692,-479.37698
4353000000,-3.6226294,-517.55316,-4.537673,-479.51834
4354000000,-3.6398683,-517.78137,-4.4918294,-479.50983
4355000000,-3.6324739,-517.88544,-4.4994464,-479.61737
4356000000,-3.6336565,-518.29138,-4.46838,-479.73801
4357000000,-3.639472,-518.24683,-4.4814491,-479.57086
4358000000,-3.6673977,-518.66095,-4.4763021,-479.7796
4359000000,-3.6790252,-518.70605,-4.4635777,-479.79349
4360000000,-3.6639292,-518.77606,-4.4498301,-479.87018
4361000000,-3.6846035,-519.13104,-4.4530354,-479.84348
4362000000,-3.7085376,-519.26685,-4.4314942,-480.07886
4363000000,-3.6724925,-519.50873,-4.3947721,-479.99625
4364000000,-3.6914849,-519.67542,-4.417625,-480.1687
4365000000,-3.6925721,-519.90155,-4.3910108,-480.1387
4366000000,-3.7076263,-520.13019,-4.4036436,-480.0993
4367000000,-3.7137253,-520.14032,-4.362052,-480.1304
4368000000,-3.7210426,-520.55334,-4.3535824,-480.22372
4369000000,-3.7260683,-520.80322,-4.3465128,-480.46091
4370000000,-3.7287812,-520.80145,-4.3776488,-480.27026
4371000000,-3.750417,-521.11346,-4.3569522,-480.4642
4372000000,-3.7799497,-521.18915,-4.355412,-480.37906
4373000000,-3.7787786,-521.4281,-4.3536744,-480.53989
4374000000,-3.7845201,-521.63196,-4.3053765,-480.7092
4375000000,-3.7904274,-521.75885,-4.3178449,-480.65182
4376000000,-3.7806761,-522.164,-4.2925181,-480.79767
4377000000,-3.7966325,-522.35992,-4.3121781,-480.93979
4378000000,-3.7945457,-522.4447,-4.2720065,-480.97516
4379000000,-3.80268,-522.8053,-4.2729187,-481.09781
4380000000,-3.8253231,-522.82123,-4.273737,-481.07996
4381000000,-3.7931082,-523.11432,-4.2320514,-481.17371
4382000000,-3.8257401,-523.35114,-4.2581186,-481.246
4383000000,-3.7933049,-523.56775,-4.2266293,-481.53189
4384000000,-3.8475313,-523.74823,-4.2211242,-481.38058
4385000000,-3.836446,-524.06226,-4.1960721,-481.31262
4386000000,-3.8622317,-523.97632,-4.2264171,-481.42694
4387000000,-3.866034,-524.16241,-4.2084713,-481.57578
4388000000,-3.8466537,-524.48633,-4.1563168,-481.67413
4389000000,-3.8654318,-524.73029,-4.1845284,-481.73215
4390000000,-3.8966398,-524.75537,-4.1716008,-481.76746
4391000000,-3.8605797,-525.1073,-4.1597953,-481.82074
4392000000,-3.8961253,-525.10156,-4.1659117,-481.80093
4393000000,-3.9104023,-525.34998,-4.1491132,-481.84943
4394000000,-3.8861227,-525.61707,-4.132237,-481.82236
4395000000,-3.9389641,-525.83051,-4.1727476,-482.04498
4396000000,-3.927299,-526.12103,-4.1341991,-482.2756
4397000000,-3.9348683,-526.12677,-4.1215525,-482.25946
4398000000,-3.940506,-526.3316,-4.1205106,-482.38681
4399000000,-3.95489,-526.61682,-4.1566358,-482.45975
4400000000,-3.9844754,-526.63818,-4.1283484,-482.55057
4401000000,-3.964695,-526.84045,-4.1074085,-482.36572
4402000000,-3.98683,-527.09937,-4.1013365,-482.59009
4403000000,-3.9633825,-527.21759,-4.0968328,-482.48883
4404000000,-4.0120277,-527.45532,-4.0973701,-482.75031
4405000000,-4.0213699,-527.56226,-4.0954094,-482.76712
4406000000,-3.9878318,-527.72345,-4.0593266,-482.961
4407000000,-4.0290565,-528.12433,-4.0448351,-482.94302
4408000000,-4.0246124,-528.11975,-4.0649657,-483.17267
4409000000,-4.0085034,-528.34058,-4.0468073,-483.12952
4410000000,-4.010025,-528.51898,-4.0447164,-483.02081
4411000000,-3.9985237,-528.67822,-4.0275702,-483.21173
4412000000,-4.0286942,-528.91724,-4.0195313,-483.22223
4413000000,-4.0404558,-529.27765,-4.0434756,-483.38998
4414000000,-4.0630989,-529.17664,-4.0384727,-483.48566
4415000000,-4.0238829,-529.31421,-4.0251393,-483.48865
4416000000,-4.0510669,-529.70789,-4.0125647,-483.54419
4417000000,-4.0731173,-529.79071,-4.0124884,-483.44238
4418000000,-4.0708251,-530.20758,-4.0115204,-484.01907
4419000000,-4.0662956,-530.25293,-4.0066695,-483.91483
4420000000,-4.0929413,-530.55804,-3.978652,-483.88055
4421000000,-4.0785346,-530.53241,-3.9956307,-483.92169
4422000000,-4.0860839,-530.89087,-3.967679,-484.04044
4423000000,-4.1009121,-531.02881,-3.9713609,-484.05011
4424000000,-4.0797768,-531.15723,-3.9460499,-484.17938
4425000000,-4.1367884,-531.25964,-3.996321,-484.31314
4426000000,-4.1219826,-531.53027,-3.953701,-484.41086
4427000000,-4.1168504,-531.48627,-3.940243,-484.18906
4428000000,-4.139605,-532.02972,-3.9495161,-484.39932
4429000000,-4.1209412,-532.18323,-3.9358199,-484.621
4430000000,-4.1256971,-532.26733,-3.9307802,-484.54257
4431000000,-4.1361952,-532.49945,-3.8930998,-484.67743
4432000000,-4.1548066,-532.61212,-3.8931656,-484.85742
4433000000,-4.163074,-532.80688,-3.8952355,-484.62335
4434000000,-4.1697779,-532.93427,-3.9092193,-484.88971
4435000000,-4.1721029,-533.08081,-3.899827,-484.78973
4436000000,-4.1681833,-533.40454,-3.8913555,-484.9725
4437000000,-4.1919079,-533.56964,-3.855963,-485.04736
4438000000,-4.1892633,-533.80737,-3.8766513,-485.27332
4439000000,-4.1991029,-533.86511,-3.8781018,-485.25439
4440000000,-4.2327199,-534.04364,-3.8855226,-485.47543
4441000000,-4.2146392,-534.32861,-3.8749604,-485.52023
4442000000,-4.2098866,-534.4873,-3.8515241,-485.66104
4443000000,-4.2339053,-534.62531,-3.8514974,-485.67389
4444000000,-4.2440434,-534.86487,-3.8592374,-485.71732
4445000000,-4.2366838,-534.98413,-3.8559618,-485.65952
4446000000,-4.2683225,-535.26239,-3.8457744,-485.87036
4447000000,-4.2447414,-535.23151,-3.856209,-485.96426
4448000000,-4.2617683,-535.52277,-3.8420727,-485.84012
4449000000,-4.2309465,-535.62799,-3.8132405,-486.00781
4450000000,-4.2696033,-535.80914,-3.8559446,-486.2616
4451000000,-4.2979822,-535.95282,-3.8277147,-486.17566
4452000000,-4.2780509,-536.19293,-3.8207235,-486.43112
4453000000,-4.2734756,-536.44342,-3.8143151,-486.51013
4454000000,-4.2921143,-536.651,-3.797961,-486.49106
4455000000,-4.2705522,-536.56592,-3.8062708,-486.48782
4456000000,-4.2897758,-536.8551,-3.7939174,-486.64944
4457000000,-4.2958736,-536.98065,-3.7918093,-486.75705
4458000000,-4.2939734,-537.3468,-3.796978,-486.85889
4459000000,-4.3208861,-537.4707,-3.798058,-486.737
4460000000,-4.3146009,-537.55182,-3.7805662,-486.84518
4461000000,-4.3145571,-537.79504,-3.7955167,-487.02249
4462000000,-4.3316274,-538.03381,-3.8083103,-487.14566
4463000000,-4.3232079,-538.35846,-3.8031809,-487.12515
4464000000,-4.3297853,-538.25824,-3.7997735,-486.9556
4465000000,-4.3240662,-538.3916,-3.7741449,-487.15002
4466000000,-4.3038206,-538.69318,-3.7521257,-487.26624
4467000000,-4.3512444,-538.79236,-3.7927346,-487.46497
4468000000,-4.346673,-539.03912,-3.7745631,-487.33197
4469000000,-4.3430767,-539.33508,-3.7565539,-487.58337
4470000000,-4.360136,-539.43054,-3.7679074,-487.63895
4471000000,-4.3596025,-539.60828,-3.7496541,-487.689
4472000000,-4.3567181,-539.91333,-3.7550335,-487.81036
4473000000,-4.3623147,-539.95911,-3.7548904,-487.87051
4474000000,-4.3815374,-540.09943,-3.7419863,-487.81009
4475000000,-4.3549271,-540.47192,-3.7508755,-488.15948
4476000000,-4.3723407,-540.45282,-3.7258608,-488.09271
4477000000,-4.4138088,-540.56427,-3.7293706,-488.10931
4478000000,-4.3877225,-540.89465,-3.7125814,-488.22836
4479000000,-4.3972025,-541.03906,-3.6866136,-488.41382
4480000000,-4.4090252,-541.21881,-3.7356417,-488.49371
4481000000,-4.4038033,-541.52557,-3.7075148,-488.57114
4482000000,-4.4295039,-541.43768,-3.7161202,-488.63748
4483000000,-4.4172778,-541.71497,-3.6902902,-488.60361
4484000000,-4.416152,-541.94409,-3.6987886,-488.93652
4485000000,-4.42453,-542.08606,-3.7023518,-488.79593
4486000000,-4.4550862,-542.2489,-3.7082512,-488.96851
4487000000,-4.4509578,-542.30786,-3.7025921,-489.18787
4488000000,-4.4495349,-542.50232,-3.7075539,-489.19891
4489000000,-4.4361057,-542.784,-3.6804657,-489.3187
4490000000,-4.4521551,-542.90002,-3.6563449,-489.48233
4491000000,-4.4808483,-543.14728,-3.6855285,-489.44617
4492000000,-4.4773068,-543.23901,-3.6865494,-489.5571
4493000000,-4.4674668,-543.41425,-3.6760163,-489.57715
4494000000,-4.4606438,-543.52087,-3.6653965,-489.72763
4495000000,-4.4768367,-543.73077,-3.6944966,-489.68546
4496000000,-4.4945178,-543.93744,-3.7151289,-489.76477
4497000000,-4.4846072,-544.02161,-3.7083981,-489.98303
4498000000,-4.4660177,-544.25818,-3.6461096,-490.08536
4499000000,-4.453753,-544.46582,-3.6573288,-489.95724
4500000000,-4.4953098,-544.58276,-3.6900995,-490.15778
4501000000,-4.4691682,-544.59967,-3.6835859,-490.2334
4502000000,-4.4934306,-544.92896,-3.6615608,-490.19434
4503000000,-4.4794102,-545.08484,-3.6670492,-490.41043
4504000000,-4.4967747,-545.33527,-3.6714928,-490.39972
4505000000,-4.4887571,-545.26385,-3.662874,-490.32611
4506000000,-4.4883251,-545.51593,-3.6795454,-490.62491
4507000000,-4.5068555,-545.73987,-3.6844413,-490.61185
4508000000,-4.4930382,-545.99475,-3.6803954,-490.70975
4509000000,-4.5049624,-546.13171,-3.6607053,-490.77823
4510000000,-4.5094461,-546.44482,-3.663816,-490.95721
4511000000,-4.5074453,-546.46057,-3.6495819,-490.90445
4512000000,-4.5366492,-546.67078,-3.667357,-491.01208
4513000000,-4.5247936,-546.80145,-3.6725032,-491.09891
4514000000,-4.5049629,-546.94543,-3.6213789,-491.10257
4515000000,-4.5013528,-547.28656,-3.6098104,-491.23141
4516000000,-4.5253968,-547.32074,-3.6721191,-491.33612
4517000000,-4.5268764,-547.69409,-3.6441717,-491.47128
4518000000,-4.5293016,-547.65387,-3.6586764,-491.37814
4519000000,-4.5129676,-547.99677,-3.6312456,-491.69427
4520000000,-4.554934,-547.97015,-3.6629422,-491.67676
4521000000,-4.5159864,-548.28729,-3.6197956,-491.63321
4522000000,-4.5615931,-548.48328,-3.6324227,-491.99936
4523000000,-4.5419703,-548.60321,-3.6335289,-491.93066
