!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:39:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4154000000,-0.88879013,-596.16064,-18.054667,-837.6217
4155000000,-0.90787721,-596.56287,-17.987272,-837.92249
4156000000,-0.87503994,-596.39484,-18.025381,-838.05914
4157000000,-0.89989173,-596.61871,-17.941633,-838.25671
4158000000,-0.90219349,-596.85931,-17.977852,-838.49384
4159000000,-0.86178535,-597.03857,-17.97278,-838.96027
4160000000,-0.8978793,-596.98285,-18.122782,-838.9696
4161000000,-0.8878302,-597.19275,-18.069061,-839.27948
4162000000,-0.90381408,-597.35748,-18.128719,-839.78357
4163000000,-0.90282017,-597.6618,-18.061958,-840.09003
4164000000,-0.90494561,-597.67615,-18.119356,-840.6203
4165000000,-0.90574735,-597.85168,-17.957575,-840.84601
4166000000,-0.8705914,-597.95703,-18.078159,-840.41315
4167000000,-0.87320971,-597.98956,-18.041872,-840.87598
4168000000,-0.88199437,-598.2027,-18.072414,-840.88757
4169000000,-0.91956091,-598.37146,-18.100325,-841.5611
4170000000,-0.8967194,-598.57996,-18.086748,-842.25616
4171000000,-0.88937145,-598.78394,-18.132845,-842.0885
4172000000,-0.91514647,-598.93756,-18.078997,-842.60114
4173000000,-0.89324546,-599.01312,-18.109077,-842.26221
4174000000,-0.88476211,-599.14099,-18.129848,-842.81055
4175000000,-0.92492539,-599.33752,-18.180408,-842.97064
4176000000,-0.87267977,-599.37384,-18.148056,-843.32208
4177000000,-0.899553,-599.8725,-18.07732,-843.65637
4178000000,-0.90688413,-599.62054,-18.165348,-843.71454
4179000000,-0.90064645,-599.9021,-18.124718,-844.09491
4180000000,-0.87628525,-600.02313,-18.187506,-844.45117
4181000000,-0.9001143,-600.15985,-18.202446,-844.92981
4182000000,-0.89114177,-600.19562,-18.201488,-844.80664
4183000000,-0.91622698,-600.68329,-18.204597,-845.50079
4184000000,-0.91053665,-600.54022,-18.238035,-845.81366
4185000000,-0.88448906,-600.75262,-18.196409,-846.16803
4186000000,-0.89264518,-600.93042,-18.250425,-845.87848
4187000000,-0.89749253,-601.01251,-18.180614,-845.83582
4188000000,-0.9060021,-600.89038,-18.285028,-846.44891
4189000000,-0.89601892,-601.23096,-18.207516,-846.55353
4190000000,-0.89309859,-601.3761,-18.200279,-846.52997
4191000000,-0.90381849,-601.71008,-18.241085,-847.34167
4192000000,-0.86408418,-601.80115,-18.186701,-847.42914
4193000000,-0.92780453,-601.98682,-18.295885,-848.05487
4194000000,-0.91235137,-602.04871,-18.293749,-848.20667
4195000000,-0.90982747,-602.24548,-18.372959,-848.60602
4196000000,-0.89591992,-602.20685,-18.279675,-848.24988
4197000000,-0.89213496,-602.34668,-18.333235,-848.46191
4198000000,-0.90148252,-602.45654,-18.357918,-849.00067
4199000000,-0.90761989,-602.73651,-18.312473,-849.30499
4200000000,-0.91118896,-602.87097,-18.39027,-850.54108
4201000000,-0.89761108,-602.98303,-18.366644,-849.58734
4202000000,-0.90150136,-603.29425,-18.40485,-850.38556
4203000000,-0.9137308,-603.37799,-18.356316,-851.16718
4204000000,-0.88369012,-603.38354,-18.417376,-851.30396
4205000000,-0.90702474,-603.66254,-18.458527,-851.27826
4206000000,-0.91607141,-603.7132,-18.476509,-851.27197
4207000000,-0.91170579,-603.85046,-18.433779,-851.61975
4208000000,-0.893287,-604.0484,-18.466131,-851.2337
4209000000,-0.90630567,-604.29413,-18.498438,-852.38367
4210000000,-0.88542891,-604.28137,-18.445967,-851.99292
4211000000,-0.90568751,-604.59412,-18.535393,-852.62634
4212000000,-0.88984233,-604.7829,-18.539507,-852.80005
4213000000,-0.88554406,-604.71362,-18.567249,-853.00757
4214000000,-0.92670518,-604.9043,-18.492714,-853.34418
4215000000,-0.89529419,-605.18573,-18.524096,-853.79669
4216000000,-0.89421213,-605.14447,-18.642673,-853.96686
4217000000,-0.89137489,-605.29913,-18.580317,-854.25433
4218000000,-0.90441859,-605.54016,-18.525152,-854.61975
4219000000,-0.9125942,-605.57617,-18.679831,-854.63464
4220000000,-0.91068876,-605.78979,-18.66551,-854.92535
4221000000,-0.90525937,-605.91772,-18.66514,-855.80035
4222000000,-0.87568158,-606.10614,-18.634832,-855.6532
4223000000,-0.88547814,-606.21484,-18.674454,-855.50848
4224000000,-0.91119605,-606.44305,-18.60301,-855.77588
4225000000,-0.90311605,-606.53265,-18.634029,-855.75488
4226000000,-0.9190082,-606.64044,-18.689013,-856.76086
4227000000,-0.92986047,-606.69708,-18.66785,-856.72589
4228000000,-0.89849907,-607.1037,-18.726711,-857.00415
4229000000,-0.90478319,-606.91949,-18.697809,-857.38312
4230000000,-0.88555098,-607.29626,-18.687651,-856.86853
4231000000,-0.91523302,-607.27399,-18.745255,-857.67474
4232000000,-0.89883333,-607.54199,-18.745768,-857.36224
4233000000,-0.90990269,-607.76044,-18.724453,-858.08179
4234000000,-0.87730968,-607.75269,-18.744764,-858.36261
4235000000,-0.90237164,-607.92163,-18.798193,-858.93298
4236000000,-0.89042372,-608.08838,-18.795612,-858.68311
4237000000,-0.89417917,-608.27069,-18.715786,-858.88818
4238000000,-0.88068396,-608.4939,-18.786911,-859.46094
4239000000,-0.908732,-608.51361,-18.872736,-859.2738
4240000000,-0.89533681,-608.64417,-18.8442,-859.93195
4241000000,-0.89429975,-608.87817,-18.935999,-859.79065
4242000000,-0.94058669,-608.93115,-18.792545,-860.62012
4243000000,-0.87597066,-609.16528,-18.82575,-860.54382
4244000000,-0.91112572,-609.15033,-18.890512,-861.43005
4245000000,-0.87998885,-609.42432,-18.96999,-861.19763
4246000000,-0.9308902,-609.61627,-18.824728,-862.06854
4247000000,-0.91165859,-609.67841,-18.927801,-861.2713
4248000000,-0.90917981,-609.88812,-18.92589,-862.14886
4249000000,-0.9012987,-609.94958,-18.983597,-862.13989
4250000000,-0.91552651,-610.08447,-19.014212,-862.93646
4251000000,-0.89396018,-610.21039,-18.993935,-862.97455
4252000000,-0.90290964,-610.42377,-19.025114,-862.72821
4253000000,-0.93644345,-610.4715,-19.068909,-863.69678
4254000000,-0.89334166,-610.83765,-18.99391,-863.74512
4255000000,-0.89418519,-610.81451,-18.996943,-863.27814
4256000000,-0.88693094,-611.06952,-19.111696,-863.38513
4257000000,-0.91692698,-611.10059,-19.088657,-864.26019
4258000000,-0.90448111,-611.44,-19.044571,-864.8775
4259000000,-0.90457195,-611.37115,-19.043358,-865.30859
4260000000,-0.9065721,-611.80066,-19.141209,-865.42285
4261000000,-0.8901341,-611.69653,-19.155266,-864.87421
4262000000,-0.90667546,-611.83783,-19.208832,-865.42615
4263000000,-0.89089835,-612.03601,-19.155849,-865.73914
4264000000,-0.92070329,-612.11536,-19.174086,-865.94183
4265000000,-0.88887,-612.33423,-19.164022,-866.46143
4266000000,-0.88960689,-612.4895,-19.27566,-866.41736
4267000000,-0.89982605,-612.61255,-19.269861,-866.44482
4268000000,-0.90356618,-612.73187,-19.30006,-867.28119
4269000000,-0.90490705,-612.89594,-19.371887,-867.80908
4270000000,-0.90867007,-612.95972,-19.360086,-867.43396
4271000000,-0.89992863,-613.36023,-19.346865,-867.92065
4272000000,-0.89704376,-613.22003,-19.350348,-868.12134
4273000000,-0.89246124,-613.62109,-19.30242,-868.24854
4274000000,-0.90122455,-613.62628,-19.400579,-868.75677
4275000000,-0.90926743,-613.72229,-19.342083,-869.59656
4276000000,-0.91002226,-614.06622,-19.33296,-869.13312
4277000000,-0.92634398,-614.13727,-19.453215,-870.11133
4278000000,-0.92972636,-614.27515,-19.452263,-869.73694
4279000000,-0.90420407,-614.29883,-19.373951,-870.37903
4280000000,-0.92078549,-614.59631,-19.388287,-870.78656
4281000000,-0.92692089,-614.49927,-19.452055,-871.28033
4282000000,-0.90834796,-614.78192,-19.452995,-871.60834
4283000000,-0.89540744,-615.09467,-19.419058,-871.26782
4284000000,-0.88645202,-615.02332,-19.520412,-872.09827
4285000000,-0.88471448,-615.37524,-19.574984,-871.78326
4286000000,-0.91295689,-615.27203,-19.445635,-871.9989
4287000000,-0.90731776,-615.51752,-19.585903,-873.3078
4288000000,-0.8946206,-615.59503,-19.595842,-873.55353
4289000000,-0.89496696,-615.66034,-19.569799,-873.15607
4290000000,-0.88087517,-616.1076,-19.644928,-872.86377
4291000000,-0.90944999,-616.0119,-19.602898,-873.98065
4292000000,-0.89498335,-616.15527,-19.667162,-873.82281
4293000000,-0.9228341,-616.46368,-19.598972,-874.27783
4294000000,-0.89830571,-616.41956,-19.680214,-875.20709
4295000000,-0.8940112,-616.69806,-19.614794,-874.67365
4296000000,-0.89346421,-616.7063,-19.740108,-875.5293
4297000000,-0.88195968,-616.88617,-19.803869,-874.99072
4298000000,-0.89701587,-617.05786,-19.726839,-875.70398
4299000000,-0.9132241,-617.45105,-19.795341,-875.66876
4300000000,-0.88931167,-617.34204,-19.756151,-876.78003
4301000000,-0.91679591,-617.55121,-19.680428,-876.4845
4302000000,-0.89959419,-617.63159,-19.744654,-876.60242
4303000000,-0.92212093,-617.8241,-19.775419,-877.63086
4304000000,-0.91295069,-618.08667,-19.763472,-877.06665
4305000000,-0.92929852,-618.07678,-19.750465,-877.9527
4306000000,-0.90046281,-618.23224,-19.930534,-877.81171
4307000000,-0.91125607,-618.3327,-19.875353,-877.79144
4308000000,-0.91846097,-618.57458,-19.874365,-878.94446
4309000000,-0.90709728,-618.7442,-19.875565,-878.0285
4310000000,-0.89539105,-618.91254,-19.907963,-880.03131
4311000000,-0.90531039,-618.9892,-19.921618,-880.17175
4312000000,-0.89713877,-619.16815,-19.921412,-879.80737
4313000000,-0.91158122,-619.31134,-19.908726,-880.17786
4314000000,-0.90353131,-619.42999,-19.990238,-880.57825
4315000000,-0.93427813,-619.71783,-19.934706,-879.92169
4316000000,-0.9088577,-619.66168,-20.000071,-880.92249
4317000000,-0.86576307,-619.90326,-19.995245,-881.04321
4318000000,-0.91015238,-620.15625,-20.007412,-881.96539
4319000000,-0.88545299,-620.21942,-19.934786,-881.98456
4320000000,-0.90431565,-620.25104,-20.100212,-881.86505
4321000000,-0.91696578,-620.38788,-20.082932,-882.80676
4322000000,-0.89732718,-620.53589,-20.065207,-882.60382
4323000000,-0.90651673,-620.7489,-20.037268,-883.59692
4324000000,-0.89351368,-620.88794,-20.237892,-883.37347
4325000000,-0.89022613,-621.01117,-20.141823,-883.85242
4326000000,-0.87231445,-621.07031,-20.096828,-884.55145
4327000000,-0.91236407,-621.42084,-20.207922,-884.99225
4328000000,-0.91059315,-621.3382,-20.259546,-884.92218
4329000000,-0.94095129,-621.63525,-20.2666,-885.00885
4330000000,-0.904387,-622.00769,-20.292746,-885.724
4331000000,-0.90774548,-621.9082,-20.38224,-885.38782
4332000000,-0.91156518,-622.04364,-20.373924,-885.98718
4333000000,-0.87293494,-622.15936,-20.335461,-886.37146
4334000000,-0.91564852,-622.39587,-20.353569,-886.97845
4335000000,-0.88563001,-622.44049,-20.326197,-887.60004
4336000000,-0.91609496,-622.47266,-20.391111,-887.18835
4337000000,-0.91184974,-622.72833,-20.353666,-887.40863
4338000000,-0.92742705,-622.91699,-20.381489,-887.91071
4339000000,-0.87831253,-623.13092,-20.480633,-888.68481
4340000000,-0.89314401,-623.23541,-20.409105,-888.8595
4341000000,-0.93556625,-623.28876,-20.436598,-889.38141
4342000000,-0.90858275,-623.612,-20.507166,-889.77972
4343000000,-0.89227754,-623.72351,-20.526108,-889.13519
4344000000,-0.92640775,-623.85907,-20.479326,-889.89429
4345000000,-0.9181338,-623.8999,-20.409704,-890.21918
4346000000,-0.90010864,-624.12134,-20.456087,-891.09564
4347000000,-0.90804124,-624.43292,-20.549465,-890.38293
4348000000,-0.9012484,-624.38159,-20.601843,-891.23016
4349000000,-0.91041899,-624.48456,-20.496864,-891.7807
4350000000,-0.90900207,-624.75739,-20.508883,-892.04352
4351000000,-0.92436564,-624.74683,-20.614187,-892.8797
4352000000,-0.87291133,-625.03259,-20.685926,-893.16016
4353000000,-0.88096535,-625.19336,-20.586624,-893.50177
4354000000,-0.91416115,-625.33392,-20.57185,-892.89429
4355000000,-0.89747423,-625.33032,-20.600197,-893.71832
4356000000,-0.88853604,-625.56323,-20.612595,-894.23102
4357000000,-0.9125343,-625.7243,-20.689791,-894.79327
4358000000,-0.8962822,-626.00848,-20.647806,-894.89307
4359000000,-0.92577791,-625.8667,-20.652067,-895.42383
4360000000,-0.90119886,-625.91907,-20.744812,-896.1051
4361000000,-0.90270317,-626.33221,-20.819458,-895.69641
4362000000,-0.92447776,-626.39313,-20.688112,-896.20435
4363000000,-0.88992286,-626.55048,-20.764572,-895.9032
4364000000,-0.90107167,-626.76196,-20.722286,-897.84937
4365000000,-0.89041787,-626.85327,-20.873451,-896.53668
4366000000,-0.91417199,-626.99615,-20.938293,-897.12048
4367000000,-0.89597434,-627.11768,-20.853212,-897.22284
4368000000,-0.91369987,-627.40259,-20.944073,-897.92865
4369000000,-0.90125281,-627.58832,-20.885761,-898.69788
4370000000,-0.90370327,-627.49799,-21.073124,-899.15857
4371000000,-0.90224272,-627.71265,-21.001156,-898.56427
4372000000,-0.91012263,-627.72498,-21.002224,-900.21832
4373000000,-0.93295777,-628.0885,-21.123793,-899.84076
4374000000,-0.91384554,-628.22308,-20.926769,-899.76965
4375000000,-0.89084196,-628.2984,-21.099665,-900.73535
4376000000,-0.91468656,-628.67993,-21.102829,-900.90149
4377000000,-0.90472668,-628.66107,-21.130852,-901.43445
4378000000,-0.90148008,-628.8653,-21.044085,-901.58392
4379000000,-0.89767826,-628.98834,-21.230181,-901.81836
4380000000,-0.88263124,-629.03058,-21.233347,-902.29858
4381000000,-0.87812591,-629.21759,-21.108309,-902.33929
4382000000,-0.92562819,-629.45514,-21.306263,-902.94739
4383000000,-0.87714839,-629.49524,-21.273142,-903.44879
4384000000,-0.90534598,-629.73895,-21.263987,-903.4566
4385000000,-0.90450877,-629.97815,-21.233175,-903.46063
4386000000,-0.88386816,-629.87634,-21.301975,-904.8783
4387000000,-0.90982819,-630.01093,-21.23399,-905.60864
4388000000,-0.92472965,-630.2995,-21.380272,-905.1496
4389000000,-0.87318301,-630.54156,-21.359102,-905.23517
4390000000,-0.90817714,-630.39795,-21.326143,-906.30402
4391000000,-0.89234132,-630.78601,-21.374781,-906.49976
4392000000,-0.92358577,-630.85345,-21.43568,-906.72955
4393000000,-0.88012737,-630.99347,-21.484283,-906.90192
4394000000,-0.89661688,-631.15814,-21.52553,-907.08752
4395000000,-0.91525537,-631.36328,-21.482016,-907.82135
4396000000,-0.89312083,-631.61523,-21.51969,-908.03699
4397000000,-0.90174657,-631.57831,-21.570078,-908.64929
4398000000,-0.89787608,-631.73059,-21.505068,-909.22852
4399000000,-0.90832001,-632.02277,-21.588371,-908.94806
4400000000,-0.90307319,-631.81958,-21.555532,-910.89178
4401000000,-0.89985734,-632.20856,-21.725246,-910.35229
4402000000,-0.91665047,-632.34003,-21.714546,-910.31519
4403000000,-0.87661636,-632.57074,-21.757299,-910.64575
4404000000,-0.9444983,-632.54321,-21.660053,-911.31769
4405000000,-0.92421001,-632.62872,-21.660732,-911.69971
4406000000,-0.88407004,-632.83569,-21.69873,-912.49213
4407000000,-0.91247523,-633.0993,-21.661703,-912.66455
4408000000,-0.90598857,-633.20868,-21.922955,-912.8927
4409000000,-0.89850587,-633.29486,-21.898924,-912.8717
4410000000,-0.88278699,-633.54938,-21.968988,-912.7771
4411000000,-0.86648428,-633.68463,-21.930782,-913.75342
4412000000,-0.90030187,-633.75549,-21.881433,-913.75824
4413000000,-0.90547448,-634.08575,-21.984854,-914.41663
4414000000,-0.91756165,-633.83881,-21.846085,-914.99152
4415000000,-0.88482374,-634.0271,-21.849371,-916.0459
4416000000,-0.91546327,-634.34332,-21.959862,-915.59863
4417000000,-0.91407305,-634.53235,-22.077866,-916.81366
4418000000,-0.9098326,-634.68457,-21.971737,-917.25092
4419000000,-0.91447175,-634.71198,-21.984621,-917.63715
4420000000,-0.9164992,-635.01245,-22.08432,-917.28668
4421000000,-0.8940925,-635.09338,-22.263868,-917.73438
4422000000,-0.89290875,-635.20935,-22.11446,-918.29248
4423000000,-0.89786625,-635.28387,-22.154266,-918.84375
4424000000,-0.90196478,-635.38953,-22.274727,-919.45251
4425000000,-0.89821595,-635.49744,-22.280342,-920.61432
4426000000,-0.90292758,-635.83002,-22.299091,-920.87988
4427000000,-0.89160198,-635.69879,-22.358902,-920.15106
4428000000,-0.87725455,-636.05048,-22.34939,-921.25452
4429000000,-0.88712871,-636.39099,-22.312481,-921.24213
4430000000,-0.90042847,-636.39862,-22.468538,-921.86102
4431000000,-0.89830428,-636.60181,-22.504745,-921.8078
4432000000,-0.88235569,-636.66699,-22.446507,-923.26447
4433000000,-0.90242749,-636.71649,-22.519768,-922.6474
4434000000,-0.89102864,-637.07874,-22.592525,-923.72968
4435000000,-0.88249415,-637.12836,-22.662659,-923.45129
4436000000,-0.9011004,-637.29358,-22.63534,-923.66815
4437000000,-0.92068911,-637.29138,-22.622662,-924.36536
4438000000,-0.87607265,-637.47125,-22.663658,-925.14978
4439000000,-0.8926844,-637.67017,-22.614372,-925.62518
4440000000,-0.94659984,-637.87891,-22.623644,-925.59906
4441000000,-0.89390767,-638.09979,-22.738869,-926.31409
4442000000,-0.88278925,-638.02179,-22.68951,-927.1756
4443000000,-0.89387405,-638.36884,-22.737854,-927.53149
4444000000,-0.90093708,-638.49023,-22.676535,-928.00012
4445000000,-0.88128263,-638.7619,-22.759037,-928.698
4446000000,-0.91854674,-638.82654,-22.828524,-928.30914
4447000000,-0.89213437,-638.9024,-22.949066,-929.9093
4448000000,-0.8966893,-639.1756,-22.894501,-928.68182
4449000000,-0.88947237,-639.15411,-22.811008,-929.81018
4450000000,-0.8861692,-639.2337,-22.862001,-930.85303
4451000000,-0.91000497,-639.42792,-22.854939,-930.11127
4452000000,-0.87885129,-639.60828,-22.976637,-932.02753
4453000000,-0.9054966,-639.88831,-23.016182,-931.42841
4454000000,-0.90447962,-640.03558,-22.846949,-931.14288
4455000000,-0.90296632,-639.90521,-23.127579,-931.80914
4456000000,-0.88860953,-640.0639,-23.012863,-933.09424
4457000000,-0.90115434,-640.18024,-22.982973,-933.20996
4458000000,-0.90335399,-640.57416,-23.060425,-933.87738
4459000000,-0.92298591,-640.56635,-23.240473,-933.52905
4460000000,-0.88085645,-640.87085,-23.124449,-934.74988
4461000000,-0.89913023,-640.979,-23.114315,-935.53058
4462000000,-0.89805347,-641.26276,-23.236774,-935.79987
4463000000,-0.92990458,-641.31628,-23.25667,-934.8551
4464000000,-0.89271981,-641.45251,-23.382238,-935.47144
4465000000,-0.88725817,-641.37787,-23.266884,-937.25745
4466000000,-0.89655912,-641.68304,-23.402006,-937.12842
4467000000,-0.89313823,-641.74207,-23.29517,-938.12604
4468000000,-0.90297174,-642.00012,-23.46488,-938.00128
4469000000,-0.89011067,-642.21375,-23.346863,-938.54077
4470000000,-0.89565283,-642.25177,-23.32303,-939.20361
4471000000,-0.91841644,-642.46454,-23.383507,-939.68225
4472000000,-0.88645607,-642.61481,-23.473711,-940.62854
4473000000,-0.91591609,-642.67316,-23.481144,-939.96899
4474000000,-0.91661918,-642.79156,-23.531275,-940.21753
4475000000,-0.89816767,-643.01996,-23.556215,-940.57739
4476000000,-0.89498723,-643.21564,-23.527973,-942.0528
4477000000,-0.90923333,-643.34973,-23.676664,-942.43475
4478000000,-0.89645016,-643.39423,-23.603096,-942.69135
4479000000,-0.92759216,-643.64105,-23.533098,-942.20319
4480000000,-0.89277774,-643.78094,-23.671658,-943.35669
4481000000,-0.90738243,-643.94012,-23.591639,-942.95154
4482000000,-0.92264181,-643.95276,-23.639883,-943.90485
4483000000,-0.91451359,-644.1759,-23.824654,-944.45551
4484000000,-0.90781283,-644.33368,-23.492733,-944.89001
4485000000,-0.89754885,-644.5,-23.773964,-945.54498
4486000000,-0.92439479,-644.65375,-23.689888,-945.20093
4487000000,-0.92767698,-644.76746,-23.837229,-946.53845
4488000000,-0.90962178,-644.78864,-23.670151,-947.01862
4489000000,-0.88936234,-645.16913,-23.795746,-947.63019
4490000000,-0.89333141,-645.16162,-23.647537,-947.87891
4491000000,-0.89945179,-645.49695,-23.753189,-947.71118
4492000000,-0.89756918,-645.58746,-23.74575,-949.00385
4493000000,-0.90392935,-645.6817,-23.842224,-948.85962
4494000000,-0.8938024,-645.6579,-23.809706,-949.5271
4495000000,-0.87898052,-646.00128,-24.010168,-950.46509
4496000000,-0.91472763,-646.23401,-23.936909,-950.62225
4497000000,-0.89506346,-646.35504,-24.038904,-952.69696
4498000000,-0.88187659,-646.36743,-23.909437,-951.22394
4499000000,-0.88593048,-646.62317,-24.107435,-951.3446
4500000000,-0.92291552,-646.61163,-24.230984,-952.69794
4501000000,-0.90187067,-646.69482,-24.085667,-953.63275
4502000000,-0.91707629,-646.95044,-23.960638,-952.68201
4503000000,-0.87738222,-647.10065,-23.991009,-953.85449
4504000000,-0.9146331,-647.30353,-24.142885,-954.10895
4505000000,-0.89372534,-647.42816,-24.207607,-955.30481
4506000000,-0.90208328,-647.45929,-24.081293,-955.95294
4507000000,-0.91815954,-647.67773,-24.11335,-956.35382
4508000000,-0.89149952,-647.87555,-24.134418,-956.74396
4509000000,-0.86947501,-648.09442,-24.140224,-957.96924
4510000000,-0.90569943,-648.17188,-24.003647,-956.96515
4511000000,-0.8958602,-648.24878,-24.187103,-958.45654
4512000000,-0.91900617,-648.5119,-24.154995,-958.01904
4513000000,-0.90738398,-648.56335,-24.182596,-959.56573
4514000000,-0.90629256,-648.77679,-24.231981,-958.44678
4515000000,-0.90797275,-648.85553,-24.240841,-959.60211
4516000000,-0.90244186,-648.99188,-24.163258,-960.3678
4517000000,-0.92415369,-649.15186,-24.327217,-959.87592
4518000000,-0.90014255,-649.19067,-24.207253,-961.26672
4519000000,-0.88806152,-649.3905,-24.159979,-961.54303
4520000000,-0.90828609,-649.47284,-24.298798,-962.39978
4521000000,-0.9120968,-649.77686,-24.435493,-961.98724
4522000000,-0.90388787,-649.90234,-24.279379,-963.04926
4523000000,-0.90498155,-650.19904,-24.30302,-964.58325
4524000000,-0.89380652,-650.01111,-24.246643,-963.10345
4525000000,-0.88484699,-650.33533,-24.268423,-964.44708
4526000000,-0.89567107,-650.43048,-24.254539,-965.3454
4527000000,-0.87985009,-650.5199,-24.434145,-965.52667
4528000000,-0.90076417,-650.79187,-24.309765,-965.63556
4529000000,-0.89513564,-651.07892,-24.299473,-967.07709
4530000000,-0.88651395,-651.1073,-24.360323,-966.1106
4531000000,-0.92552209,-651.31897,-24.327333,-967.43567
4532000000,-0.89094985,-651.53351,-24.548613,-968.21387
4533000000,-0.90521729,-651.37067,-24.447626,-967.73596
4534000000,-0.91386628,-651.72217,-24.62649,-968.55341
4535000000,-0.88421553,-651.77264,-24.445469,-969.36133
4536000000,-0.89286804,-651.98248,-24.485319,-968.51196
4537000000,-0.86975366,-652.17706,-24.461199,-971.35663
4538000000,-0.91639447,-651.95355,-24.378176,-970.41534
4539000000,-0.91607809,-652.56879,-24.447945,-971.90924
4540000000,-0.90016413,-652.5426,-24.613752,-971.73694
4541000000,-0.90033138,-652.65625,-24.616894,-972.54803
4542000000,-0.89728278,-653.02838,-24.580111,-974.35425
4543000000,-0.89627904,-652.86664,-24.438643,-973.87012
4544000000,-0.89144498,-653.10602,-24.60022,-974.93817
4545000000,-0.90413398,-653.26788,-24.681936,-973.3999
4546000000,-0.91917104,-653.34265,-24.614128,-974.54877
4547000000,-0.92050171,-653.44073,-24.69849,-975.51495
4548000000,-0.90278375,-653.7691,-24.696709,-975.99658
4549000000,-0.93269092,-653.88153,-24.782661,-975.75702
4550000000,-0.9225322,-654.0896,-24.699203,-976.72809
4551000000,-0.88233972,-654.0907,-24.520311,-977.98712
4552000000,-0.87894815,-654.30139,-24.728445,-978.39337
4553000000,-0.87621701,-654.4715,-24.676931,-978.12909
4554000000,-0.90181518,-654.62537,-24.664783,-978.82849
4555000000,-0.90513039,-654.75116,-24.482193,-979.46039
4556000000,-0.89527059,-654.85767,-24.490786,-979.65021
4557000000,-0.888699,-654.97626,-24.656061,-980.29858
4558000000,-0.91220415,-655.17249,-24.610207,-980.30408
4559000000,-0.90802866,-655.36658,-24.757406,-980.85498
4560000000,-0.88543862,-655.62836,-24.675179,-982.50372
4561000000,-0.91763335,-655.68365,-24.745342,-981.90088
4562000000,-0.91234857,-655.90802,-24.731361,-983.33905
4563000000,-0.91599631,-655.96619,-24.634245,-982.70404
4564000000,-0.9141922,-656.04309,-24.591938,-983.68536
4565000000,-0.90652585,-656.17175,-24.671488,-983.72638
4566000000,-0.91861683,-656.4458,-24.731489,-984.30176
4567000000,-0.90964544,-656.45697,-24.657831,-984.97614
4568000000,-0.90609252,-656.776,-24.667467,-986.7923
4569000000,-0.92294103,-656.86725,-24.59197,-985.76263
4570000000,-0.90587264,-656.94879,-24.66357,-986.47705
4571000000,-0.90155315,-657.06036,-24.668175,-985.58582
4572000000,-0.92885166,-657.32544,-24.621212,-987.88348
4573000000,-0.92060852,-657.57593,-24.730951,-988.71021
4574000000,-0.90753347,-657.50543,-24.70224,-989.26965
4575000000,-0.9261899,-657.66284,-24.630625,-987.62384
4576000000,-0.89512599,-657.74933,-24.595959,-989.46777
4577000000,-0.90086102,-657.94586,-24.579222,-989.3811
4578000000,-0.90778506,-658.17871,-24.677973,-989.93036
4579000000,-0.91461021,-658.42633,-24.661137,-990.7558
4580000000,-0.92427164,-658.49011,-24.677208,-991.58502
4581000000,-0.91796923,-658.62964,-24.55493,-992.10114
4582000000,-0.91371357,-658.80975,-24.644892,-992.10071
4583000000,-0.90858001,-658.87677,-24.669155,-992.19293
4584000000,-0.90811253,-659.04333,-24.542519,-994.01898
4585000000,-0.89144123,-659.20154,-24.570387,-993.98303
4586000000,-0.90815926,-659.31653,-24.477402,-994.54022
4587000000,-0.8721242,-659.55774,-24.413456,-995.40143
4588000000,-0.92442745,-659.6203,-24.542299,-995.37036
4589000000,-0.90377343,-659.71429,-24.531124,-994.19598
4590000000,-0.90571642,-660.04053,-24.489462,-996.36847
4591000000,-0.9072091,-660.14612,-24.594305,-996.9718
4592000000,-0.89599121,-660.24097,-24.536125,-997.47284
4593000000,-0.92464954,-660.3595,-24.609703,-996.9281
4594000000,-0.92552781,-660.56818,-24.443865,-997.65112
4595000000,-0.8994571,-660.67639,-24.624104,-999.30475
4596000000,-0.90931726,-660.82739,-24.550701,-998.24591
4597000000,-0.91325337,-660.81909,-24.393934,-998.52954
4598000000,-0.91677523,-661.1297,-24.472994,-999.76563
4599000000,-0.90708894,-661.26868,-24.449747,-998.98566
4600000000,-0.9165169,-661.45105,-24.337698,-1000.8148
4601000000,-0.93798268,-661.69238,-24.467213,-1001.4687
4602000000,-0.91270185,-661.69189,-24.384005,-1001.3524
4603000000,-0.90091461,-661.63391,-24.326109,-1002.0092
4604000000,-0.91958433,-662.04144,-24.417685,-1003.6093
4605000000,-0.87095404,-662.15753,-24.301287,-1002.8447
4606000000,-0.91643596,-662.21533,-24.17873,-1003.2763
4607000000,-0.87827462,-662.43439,-24.257767,-1004.6185
4608000000,-0.91026044,-662.48981,-24.347969,-1003.3336
4609000000,-0.91641062,-662.8476,-24.336985,-1005.9396
4610000000,-0.89381081,-662.87805,-24.34853,-1005.991
4611000000,-0.898862,-663.03912,-24.128984,-1006.1767
4612000000,-0.90547395,-663.29102,-24.057041,-1007.3214
4613000000,-0.89344186,-663.36121,-24.351709,-1008.129
4614000000,-0.90678549,-663.51898,-24.203693,-1007.5294
